    1.000000000000E-06
    1.241553747147E+02
    1.621843542825E-05   -1.702787989931E-07   -5.035905310574E-07
   -1.702787989931E-07    1.566025902323E-08   -2.854805503187E-08
   -5.035905310574E-07   -2.854805503187E-08    1.126213421542E-07
    1.243130823822E+02
    1.617731142078E-05   -1.695299482001E-07   -5.013940634456E-07
   -1.695299482001E-07    1.557910219631E-08   -2.839880868442E-08
   -5.013940634456E-07   -2.839880868442E-08    1.120379885437E-07
    1.244708901497E+02
    1.613631703599E-05   -1.687848531347E-07   -4.992084861028E-07
   -1.687848531347E-07    1.549841930961E-08   -2.825044174926E-08
   -4.992084861028E-07   -2.825044174926E-08    1.114580360076E-07
    1.246287980173E+02
    1.609545283489E-05   -1.680434926532E-07   -4.970337386639E-07
   -1.680434926532E-07    1.541820728300E-08   -2.810294845982E-08
   -4.970337386639E-07   -2.810294845982E-08    1.108814625114E-07
    1.247868059850E+02
    1.605471768929E-05   -1.673058457472E-07   -4.948697611436E-07
   -1.673058457472E-07    1.533846305846E-08   -2.795632309120E-08
   -4.948697611436E-07   -2.795632309120E-08    1.103082461778E-07
    1.249449140527E+02
    1.601411122583E-05   -1.665718915383E-07   -4.927164939184E-07
   -1.665718915383E-07    1.525918359982E-08   -2.781055995979E-08
   -4.927164939184E-07   -2.781055995979E-08    1.097383652849E-07
    1.251031222205E+02
    1.597363373088E-05   -1.658416092766E-07   -4.905738777259E-07
   -1.658416092766E-07    1.518036589262E-08   -2.766565342299E-08
   -4.905738777259E-07   -2.766565342299E-08    1.091717982655E-07
    1.252614304885E+02
    1.593328324740E-05   -1.651149783439E-07   -4.884418536716E-07
   -1.651149783439E-07    1.510200694394E-08   -2.752159787887E-08
   -4.884418536716E-07   -2.752159787887E-08    1.086085237060E-07
    1.254198388564E+02
    1.589306060621E-05   -1.643919782481E-07   -4.863203632138E-07
   -1.643919782481E-07    1.502410378223E-08   -2.737838776584E-08
   -4.863203632138E-07   -2.737838776584E-08    1.080485203445E-07
    1.255783473245E+02
    1.585296457002E-05   -1.636725886277E-07   -4.842093481769E-07
   -1.636725886277E-07    1.494665345716E-08   -2.723601756236E-08
   -4.842093481769E-07   -2.723601756236E-08    1.074917670704E-07
    1.257369558926E+02
    1.581299489771E-05   -1.629567892436E-07   -4.821087507275E-07
   -1.629567892436E-07    1.486965303941E-08   -2.709448178657E-08
   -4.821087507275E-07   -2.709448178657E-08    1.069382429228E-07
    1.258956645608E+02
    1.577315109416E-05   -1.622445599848E-07   -4.800185133912E-07
   -1.622445599848E-07    1.479309962056E-08   -2.695377499606E-08
   -4.800185133912E-07   -2.695377499606E-08    1.063879270896E-07
    1.260544733291E+02
    1.573343275788E-05   -1.615358808653E-07   -4.779385790436E-07
   -1.615358808653E-07    1.471699031289E-08   -2.681389178749E-08
   -4.779385790436E-07   -2.681389178749E-08    1.058407989059E-07
    1.262133821974E+02
    1.569383918024E-05   -1.608307320237E-07   -4.758688909095E-07
   -1.608307320237E-07    1.464132224923E-08   -2.667482679630E-08
   -4.758688909095E-07   -2.667482679630E-08    1.052968378536E-07
    1.263723911658E+02
    1.565437037281E-05   -1.601290937189E-07   -4.738093925508E-07
   -1.601290937189E-07    1.456609258281E-08   -2.653657469644E-08
   -4.738093925508E-07   -2.653657469644E-08    1.047560235593E-07
    1.265315002343E+02
    1.561502543495E-05   -1.594309463345E-07   -4.717600278784E-07
   -1.594309463345E-07    1.449129848708E-08   -2.639913020003E-08
   -4.717600278784E-07   -2.639913020003E-08    1.042183357943E-07
    1.266907094029E+02
    1.557580433043E-05   -1.587362703760E-07   -4.697207411454E-07
   -1.587362703760E-07    1.441693715558E-08   -2.626248805708E-08
   -4.697207411454E-07   -2.626248805708E-08    1.036837544724E-07
    1.268500186716E+02
    1.553670599616E-05   -1.580450464679E-07   -4.676914769385E-07
   -1.580450464679E-07    1.434300580177E-08   -2.612664305518E-08
   -4.676914769385E-07   -2.612664305518E-08    1.031522596496E-07
    1.270094280403E+02
    1.549773009282E-05   -1.573572553545E-07   -4.656721801794E-07
   -1.573572553545E-07    1.426950165885E-08   -2.599159001922E-08
   -4.656721801794E-07   -2.599159001922E-08    1.026238315227E-07
    1.271689375091E+02
    1.545887634073E-05   -1.566728779018E-07   -4.636627961324E-07
   -1.566728779018E-07    1.419642197967E-08   -2.585732381110E-08
   -4.636627961324E-07   -2.585732381110E-08    1.020984504280E-07
    1.273285470779E+02
    1.542014443789E-05   -1.559918950908E-07   -4.616632703837E-07
   -1.559918950908E-07    1.412376403652E-08   -2.572383932942E-08
   -4.616632703837E-07   -2.572383932942E-08    1.015760968408E-07
    1.274882567469E+02
    1.538153377161E-05   -1.553142880221E-07   -4.596735488548E-07
   -1.553142880221E-07    1.405152512099E-08   -2.559113150922E-08
   -4.596735488548E-07   -2.559113150922E-08    1.010567513736E-07
    1.276480665159E+02
    1.534304378409E-05   -1.546400379110E-07   -4.576935777896E-07
   -1.546400379110E-07    1.397970254385E-08   -2.545919532167E-08
   -4.576935777896E-07   -2.545919532167E-08    1.005403947757E-07
    1.278079763850E+02
    1.530467462740E-05   -1.539691260909E-07   -4.557233037627E-07
   -1.539691260909E-07    1.390829363488E-08   -2.532802577382E-08
   -4.557233037627E-07   -2.532802577382E-08    1.000270079317E-07
    1.279679863542E+02
    1.526642486119E-05   -1.533015340088E-07   -4.537626736682E-07
   -1.533015340088E-07    1.383729574272E-08   -2.519761790828E-08
   -4.537626736682E-07   -2.519761790828E-08    9.951657186096E-08
    1.281280964234E+02
    1.522829456055E-05   -1.526372432265E-07   -4.518116347224E-07
   -1.526372432265E-07    1.376670623473E-08   -2.506796680300E-08
   -4.518116347224E-07   -2.506796680300E-08    9.900906771587E-08
    1.282883065927E+02
    1.519028296805E-05   -1.519762354187E-07   -4.498701344580E-07
   -1.519762354187E-07    1.369652249684E-08   -2.493906757092E-08
   -4.498701344580E-07   -2.493906757092E-08    9.850447678141E-08
    1.284486168621E+02
    1.515239038644E-05   -1.513184923732E-07   -4.479381207258E-07
   -1.513184923732E-07    1.362674193344E-08   -2.481091535978E-08
   -4.479381207258E-07   -2.481091535978E-08    9.800278047389E-08
    1.286090272316E+02
    1.511461573748E-05   -1.506639959905E-07   -4.460155416933E-07
   -1.506639959905E-07    1.355736196717E-08   -2.468350535177E-08
   -4.460155416933E-07   -2.468350535177E-08    9.750396034000E-08
    1.287695377011E+02
    1.507695840050E-05   -1.500127282810E-07   -4.441023458365E-07
   -1.500127282810E-07    1.348838003884E-08   -2.455683276334E-08
   -4.441023458365E-07   -2.455683276334E-08    9.700799805578E-08
    1.289301482707E+02
    1.503941870126E-05   -1.493646713674E-07   -4.421984819466E-07
   -1.493646713674E-07    1.341979360729E-08   -2.443089284486E-08
   -4.421984819466E-07   -2.443089284486E-08    9.651487542569E-08
    1.290908589404E+02
    1.500199563535E-05   -1.487198074796E-07   -4.403038991165E-07
   -1.487198074796E-07    1.335160014919E-08   -2.430568088042E-08
   -4.403038991165E-07   -2.430568088042E-08    9.602457438156E-08
    1.292516697102E+02
    1.496468874295E-05   -1.480781189592E-07   -4.384185467530E-07
   -1.480781189592E-07    1.328379715898E-08   -2.418119218753E-08
   -4.384185467530E-07   -2.418119218753E-08    9.553707698166E-08
    1.294125805800E+02
    1.492749797577E-05   -1.474395882536E-07   -4.365423745597E-07
   -1.474395882536E-07    1.321638214868E-08   -2.405742211687E-08
   -4.365423745597E-07   -2.405742211687E-08    9.505236540973E-08
    1.295735915499E+02
    1.489042249042E-05   -1.468041979197E-07   -4.346753325493E-07
   -1.468041979197E-07    1.314935264779E-08   -2.393436605204E-08
   -4.346753325493E-07   -2.393436605204E-08    9.457042197402E-08
    1.297347026199E+02
    1.485346177412E-05   -1.461719306202E-07   -4.328173710306E-07
   -1.461719306202E-07    1.308270620310E-08   -2.381201940932E-08
   -4.328173710306E-07   -2.381201940932E-08    9.409122910634E-08
    1.298959137900E+02
    1.481661632261E-05   -1.455427691243E-07   -4.309684406131E-07
   -1.455427691243E-07    1.301644037865E-08   -2.369037763736E-08
   -4.309684406131E-07   -2.369037763736E-08    9.361476936112E-08
    1.300572250601E+02
    1.477988455661E-05   -1.449166963059E-07   -4.291284921999E-07
   -1.449166963059E-07    1.295055275551E-08   -2.356943621701E-08
   -4.291284921999E-07   -2.356943621701E-08    9.314102541446E-08
    1.302186364303E+02
    1.474326659514E-05   -1.442936951440E-07   -4.272974769903E-07
   -1.442936951440E-07    1.288504093169E-08   -2.344919066101E-08
   -4.272974769903E-07   -2.344919066101E-08    9.266998006326E-08
    1.303801479006E+02
    1.470676238331E-05   -1.436737487226E-07   -4.254753464788E-07
   -1.436737487226E-07    1.281990252202E-08   -2.332963651377E-08
   -4.254753464788E-07   -2.332963651377E-08    9.220161622422E-08
    1.305417594710E+02
    1.467037080835E-05   -1.430568402270E-07   -4.236620524453E-07
   -1.430568402270E-07    1.275513515797E-08   -2.321076935111E-08
   -4.236620524453E-07   -2.321076935111E-08    9.173591693300E-08
    1.307034711414E+02
    1.463409142228E-05   -1.424429529465E-07   -4.218575469621E-07
   -1.424429529465E-07    1.269073648761E-08   -2.309258478005E-08
   -4.218575469621E-07   -2.309258478005E-08    9.127286534329E-08
    1.308652829119E+02
    1.459792468953E-05   -1.418320702719E-07   -4.200617823871E-07
   -1.418320702719E-07    1.262670417538E-08   -2.297507843854E-08
   -4.200617823871E-07   -2.297507843854E-08    9.081244472591E-08
    1.310271947825E+02
    1.456186904051E-05   -1.412241756950E-07   -4.182747113636E-07
   -1.412241756950E-07    1.256303590207E-08   -2.285824599523E-08
   -4.182747113636E-07   -2.285824599523E-08    9.035463846793E-08
    1.311892067532E+02
    1.452592535656E-05   -1.406192528086E-07   -4.164962868178E-07
   -1.406192528086E-07    1.249972936460E-08   -2.274208314923E-08
   -4.164962868178E-07   -2.274208314923E-08    8.989943007179E-08
    1.313513188239E+02
    1.449009190124E-05   -1.400172853047E-07   -4.147264619563E-07
   -1.400172853047E-07    1.243678227596E-08   -2.262658562989E-08
   -4.147264619563E-07   -2.262658562989E-08    8.944680315440E-08
    1.315135309947E+02
    1.445436914992E-05   -1.394182569754E-07   -4.129651902679E-07
   -1.394182569754E-07    1.237419236506E-08   -2.251174919657E-08
   -4.129651902679E-07   -2.251174919657E-08    8.899674144634E-08
    1.316758432656E+02
    1.441875622914E-05   -1.388221517107E-07   -4.112124255162E-07
   -1.388221517107E-07    1.231195737663E-08   -2.239756963837E-08
   -4.112124255162E-07   -2.239756963837E-08    8.854922879092E-08
    1.318382556365E+02
    1.438325275155E-05   -1.382289534986E-07   -4.094681217418E-07
   -1.382289534986E-07    1.225007507107E-08   -2.228404277395E-08
   -4.094681217418E-07   -2.228404277395E-08    8.810424914339E-08
    1.320007681076E+02
    1.434785879916E-05   -1.376386464246E-07   -4.077322332598E-07
   -1.376386464246E-07    1.218854322436E-08   -2.217116445129E-08
   -4.077322332598E-07   -2.217116445129E-08    8.766178657005E-08
    1.321633806787E+02
    1.431257346928E-05   -1.370512146700E-07   -4.060047146551E-07
   -1.370512146700E-07    1.212735962791E-08   -2.205893054746E-08
   -4.060047146551E-07   -2.205893054746E-08    8.722182524746E-08
    1.323260933499E+02
    1.427739682329E-05   -1.364666425131E-07   -4.042855207868E-07
   -1.364666425131E-07    1.206652208850E-08   -2.194733696837E-08
   -4.042855207868E-07   -2.194733696837E-08    8.678434946156E-08
    1.324889061211E+02
    1.424232799669E-05   -1.358849143258E-07   -4.025746067771E-07
   -1.358849143258E-07    1.200602842808E-08   -2.183637964861E-08
   -4.025746067771E-07   -2.183637964861E-08    8.634934360687E-08
    1.326518189924E+02
    1.420736693432E-05   -1.353060145776E-07   -4.008719280239E-07
   -1.353060145776E-07    1.194587648372E-08   -2.172605455119E-08
   -4.008719280239E-07   -2.172605455119E-08    8.591679218567E-08
    1.328148319638E+02
    1.417251281026E-05   -1.347299278292E-07   -3.991774401820E-07
   -1.347299278292E-07    1.188606410750E-08   -2.161635766733E-08
   -3.991774401820E-07   -2.161635766733E-08    8.548667980719E-08
    1.329779450353E+02
    1.413776559962E-05   -1.341566387362E-07   -3.974910991745E-07
   -1.341566387362E-07    1.182658916632E-08   -2.150728501623E-08
   -3.974910991745E-07   -2.150728501623E-08    8.505899118680E-08
    1.331411582069E+02
    1.410312485405E-05   -1.335861320458E-07   -3.958128611823E-07
   -1.335861320458E-07    1.176744954190E-08   -2.139883264490E-08
   -3.958128611823E-07   -2.139883264490E-08    8.463371114522E-08
    1.333044714785E+02
    1.406859024720E-05   -1.330183925990E-07   -3.941426826513E-07
   -1.330183925990E-07    1.170864313055E-08   -2.129099662790E-08
   -3.941426826513E-07   -2.129099662790E-08    8.421082460771E-08
    1.334678848502E+02
    1.403416093328E-05   -1.324534053272E-07   -3.924805202826E-07
   -1.324534053272E-07    1.165016784316E-08   -2.118377306716E-08
   -3.924805202826E-07   -2.118377306716E-08    8.379031660331E-08
    1.336313983220E+02
    1.399983742714E-05   -1.318911552532E-07   -3.908263310347E-07
   -1.318911552532E-07    1.159202160504E-08   -2.107715809176E-08
   -3.908263310347E-07   -2.107715809176E-08    8.337217226404E-08
    1.337950118938E+02
    1.396561844507E-05   -1.313316274901E-07   -3.891800721221E-07
   -1.313316274901E-07    1.153420235580E-08   -2.097114785772E-08
   -3.891800721221E-07   -2.097114785772E-08    8.295637682415E-08
    1.339587255658E+02
    1.393150376236E-05   -1.307748072399E-07   -3.875417010096E-07
   -1.307748072399E-07    1.147670804928E-08   -2.086573854782E-08
   -3.875417010096E-07   -2.086573854782E-08    8.254291561933E-08
    1.341225393378E+02
    1.389749351674E-05   -1.302206797954E-07   -3.859111754185E-07
   -1.302206797954E-07    1.141953665341E-08   -2.076092637136E-08
   -3.859111754185E-07   -2.076092637136E-08    8.213177408595E-08
    1.342864532098E+02
    1.386358642124E-05   -1.296692305372E-07   -3.842884533180E-07
   -1.296692305372E-07    1.136268615015E-08   -2.065670756397E-08
   -3.842884533180E-07   -2.065670756397E-08    8.172293776035E-08
    1.344504671820E+02
    1.382978368677E-05   -1.291204449326E-07   -3.826734929223E-07
   -1.291204449326E-07    1.130615453530E-08   -2.055307838745E-08
   -3.826734929223E-07   -2.055307838745E-08    8.131639227802E-08
    1.346145812542E+02
    1.379608314199E-05   -1.285743085391E-07   -3.810662527010E-07
   -1.285743085391E-07    1.124993981850E-08   -2.045003512950E-08
   -3.810662527010E-07   -2.045003512950E-08    8.091212337292E-08
    1.347787954265E+02
    1.376248547438E-05   -1.280308069988E-07   -3.794666913615E-07
   -1.280308069988E-07    1.119404002303E-08   -2.034757410359E-08
   -3.794666913615E-07   -2.034757410359E-08    8.051011687672E-08
    1.349431096989E+02
    1.372899015217E-05   -1.274899260397E-07   -3.778747678553E-07
   -1.274899260397E-07    1.113845318580E-08   -2.024569164873E-08
   -3.778747678553E-07   -2.024569164873E-08    8.011035871807E-08
    1.351075240713E+02
    1.369559596928E-05   -1.269516514780E-07   -3.762904413822E-07
   -1.269516514780E-07    1.108317735715E-08   -2.014438412927E-08
   -3.762904413822E-07   -2.014438412927E-08    7.971283492187E-08
    1.352720385439E+02
    1.366230409001E-05   -1.264159692134E-07   -3.747136713787E-07
   -1.264159692134E-07    1.102821060083E-08   -2.004364793473E-08
   -3.747136713787E-07   -2.004364793473E-08    7.931753160857E-08
    1.354366531164E+02
    1.362911293892E-05   -1.258828652289E-07   -3.731444175166E-07
   -1.258828652289E-07    1.097355099387E-08   -1.994347947961E-08
   -3.731444175166E-07   -1.994347947961E-08    7.892443499344E-08
    1.356013677891E+02
    1.359602267783E-05   -1.253523255941E-07   -3.715826397123E-07
   -1.253523255941E-07    1.091919662645E-08   -1.984387520319E-08
   -3.715826397123E-07   -1.984387520319E-08    7.853353138588E-08
    1.357661825619E+02
    1.356303231680E-05   -1.248243364604E-07   -3.700282981142E-07
   -1.248243364604E-07    1.086514560187E-08   -1.974483156935E-08
   -3.700282981142E-07   -1.974483156935E-08    7.814480718871E-08
    1.359310974347E+02
    1.353014217007E-05   -1.242988840625E-07   -3.684813531053E-07
   -1.242988840625E-07    1.081139603638E-08   -1.964634506636E-08
   -3.684813531053E-07   -1.964634506636E-08    7.775824889747E-08
    1.360961124076E+02
    1.349735196426E-05   -1.237759547180E-07   -3.669417653047E-07
   -1.237759547180E-07    1.075794605913E-08   -1.954841220674E-08
   -3.669417653047E-07   -1.954841220674E-08    7.737384309974E-08
    1.362612274805E+02
    1.346466111281E-05   -1.232555348255E-07   -3.654094955591E-07
   -1.232555348255E-07    1.070479381206E-08   -1.945102952704E-08
   -3.654094955591E-07   -1.945102952704E-08    7.699157647444E-08
    1.364264426536E+02
    1.343206891230E-05   -1.227376108646E-07   -3.638845049452E-07
   -1.227376108646E-07    1.065193744980E-08   -1.935419358768E-08
   -3.638845049452E-07   -1.935419358768E-08    7.661143579120E-08
    1.365917579267E+02
    1.339957505935E-05   -1.222221693972E-07   -3.623667547723E-07
   -1.222221693972E-07    1.059937513958E-08   -1.925790097277E-08
   -3.623667547723E-07   -1.925790097277E-08    7.623340790961E-08
    1.367571732999E+02
    1.336717950975E-05   -1.217091970640E-07   -3.608562065734E-07
   -1.217091970640E-07    1.054710506112E-08   -1.916214828992E-08
   -3.608562065734E-07   -1.916214828992E-08    7.585747977861E-08
    1.369226887732E+02
    1.333488198468E-05   -1.211986805865E-07   -3.593528221095E-07
   -1.211986805865E-07    1.049512540659E-08   -1.906693217005E-08
   -3.593528221095E-07   -1.906693217005E-08    7.548363843581E-08
    1.370883043465E+02
    1.330268195298E-05   -1.206906067629E-07   -3.578565633593E-07
   -1.206906067629E-07    1.044343438044E-08   -1.897224926726E-08
   -3.578565633593E-07   -1.897224926726E-08    7.511187100684E-08
    1.372540200199E+02
    1.327057878794E-05   -1.201849624743E-07   -3.563673925358E-07
   -1.201849624743E-07    1.039203019936E-08   -1.887809625863E-08
   -3.563673925358E-07   -1.887809625863E-08    7.474216470469E-08
    1.374198357934E+02
    1.323857243429E-05   -1.196817346762E-07   -3.548852720632E-07
   -1.196817346762E-07    1.034091109219E-08   -1.878446984403E-08
   -3.548852720632E-07   -1.878446984403E-08    7.437450682906E-08
    1.375857516670E+02
    1.320666281421E-05   -1.191809104033E-07   -3.534101645898E-07
   -1.191809104033E-07    1.029007529980E-08   -1.869136674597E-08
   -3.534101645898E-07   -1.869136674597E-08    7.400888476573E-08
    1.377517676406E+02
    1.317484921562E-05   -1.186824767673E-07   -3.519420329820E-07
   -1.186824767673E-07    1.023952107502E-08   -1.859878370944E-08
   -3.519420329820E-07   -1.859878370944E-08    7.364528598592E-08
    1.379178837143E+02
    1.314313129080E-05   -1.181864209564E-07   -3.504808403230E-07
   -1.181864209564E-07    1.018924668256E-08   -1.850671750172E-08
   -3.504808403230E-07   -1.850671750172E-08    7.328369804566E-08
    1.380840998881E+02
    1.311150884248E-05   -1.176927302346E-07   -3.490265499111E-07
   -1.176927302346E-07    1.013925039889E-08   -1.841516491222E-08
   -3.490265499111E-07   -1.841516491222E-08    7.292410858515E-08
    1.382504161620E+02
    1.307998122455E-05   -1.172013919430E-07   -3.475791252626E-07
   -1.172013919430E-07    1.008953051220E-08   -1.832412275232E-08
   -3.475791252626E-07   -1.832412275232E-08    7.256650532817E-08
    1.384168325359E+02
    1.304854854870E-05   -1.167123934949E-07   -3.461385300987E-07
   -1.167123934949E-07    1.004008532225E-08   -1.823358785521E-08
   -3.461385300987E-07   -1.823358785521E-08    7.221087608143E-08
    1.385833490099E+02
    1.301721024873E-05   -1.162257223820E-07   -3.447047283633E-07
   -1.162257223820E-07    9.990913140358E-09   -1.814355707570E-08
   -3.447047283633E-07   -1.814355707570E-08    7.185720873397E-08
    1.387499655840E+02
    1.298596575475E-05   -1.157413661663E-07   -3.432776841988E-07
   -1.157413661663E-07    9.942012289246E-09   -1.805402729011E-08
   -3.432776841988E-07   -1.805402729011E-08    7.150549125658E-08
    1.389166822582E+02
    1.295481470137E-05   -1.152593124873E-07   -3.418573619681E-07
   -1.152593124873E-07    9.893381103004E-09   -1.796499539604E-08
   -3.418573619681E-07   -1.796499539604E-08    7.115571170115E-08
    1.390834990324E+02
    1.292375699791E-05   -1.147795490540E-07   -3.404437262310E-07
   -1.147795490540E-07    9.845017926984E-09   -1.787645831228E-08
   -3.404437262310E-07   -1.787645831228E-08    7.080785820012E-08
    1.392504159067E+02
    1.289279310164E-05   -1.143020636507E-07   -3.390367417607E-07
   -1.143020636507E-07    9.796921117720E-09   -1.778841297860E-08
   -3.390367417607E-07   -1.778841297860E-08    7.046191896586E-08
    1.394174328811E+02
    1.286192164125E-05   -1.138268441339E-07   -3.376363735353E-07
   -1.138268441339E-07    9.749089042847E-09   -1.770085635564E-08
   -3.376363735353E-07   -1.770085635564E-08    7.011788229009E-08
    1.395845499556E+02
    1.283114185894E-05   -1.133538784295E-07   -3.362425867304E-07
   -1.133538784295E-07    9.701520081020E-09   -1.761378542470E-08
   -3.362425867304E-07   -1.761378542470E-08    6.977573654330E-08
    1.397517671301E+02
    1.280045486898E-05   -1.128831545380E-07   -3.348553467321E-07
   -1.128831545380E-07    9.654212621830E-09   -1.752719718764E-08
   -3.348553467321E-07   -1.752719718764E-08    6.943547017417E-08
    1.399190844047E+02
    1.276985908100E-05   -1.124146605272E-07   -3.334746191188E-07
   -1.124146605272E-07    9.607165065726E-09   -1.744108866670E-08
   -3.334746191188E-07   -1.744108866670E-08    6.909707170899E-08
    1.400865017794E+02
    1.273935457392E-05   -1.119483845385E-07   -3.321003696769E-07
   -1.119483845385E-07    9.560375823932E-09   -1.735545690434E-08
   -3.321003696769E-07   -1.735545690434E-08    6.876052975112E-08
    1.402540192542E+02
    1.270894165436E-05   -1.114843147823E-07   -3.307325643894E-07
   -1.114843147823E-07    9.513843318372E-09   -1.727029896311E-08
   -3.307325643894E-07   -1.727029896311E-08    6.842583298037E-08
    1.404216368290E+02
    1.267861916276E-05   -1.110224395367E-07   -3.293711694309E-07
   -1.110224395367E-07    9.467565981589E-09   -1.718561192551E-08
   -3.293711694309E-07   -1.718561192551E-08    6.809297015251E-08
    1.405893545039E+02
    1.264838698910E-05   -1.105627471509E-07   -3.280161511784E-07
   -1.105627471509E-07    9.421542256663E-09   -1.710139289379E-08
   -3.280161511784E-07   -1.710139289379E-08    6.776193009866E-08
    1.407571722789E+02
    1.261824492735E-05   -1.101052260426E-07   -3.266674762028E-07
   -1.101052260426E-07    9.375770597143E-09   -1.701763898988E-08
   -3.266674762028E-07   -1.701763898988E-08    6.743270172477E-08
    1.409250901540E+02
    1.258819242521E-05   -1.096498646963E-07   -3.253251112653E-07
   -1.096498646963E-07    9.330249466960E-09   -1.693434735517E-08
   -3.253251112653E-07   -1.693434735517E-08    6.710527401103E-08
    1.410931081291E+02
    1.255822932988E-05   -1.091966516649E-07   -3.239890233216E-07
   -1.091966516649E-07    9.284977340359E-09   -1.685151515041E-08
   -3.239890233216E-07   -1.685151515041E-08    6.677963601141E-08
    1.412612262043E+02
    1.252835575236E-05   -1.087455755696E-07   -3.226591795209E-07
   -1.087455755696E-07    9.239952701817E-09   -1.676913955558E-08
   -3.226591795209E-07   -1.676913955558E-08    6.645577685303E-08
    1.414294443796E+02
    1.249857045181E-05   -1.082966250961E-07   -3.213355471959E-07
   -1.082966250961E-07    9.195174045973E-09   -1.668721776969E-08
   -3.213355471959E-07   -1.668721776969E-08    6.613368573569E-08
    1.415977626549E+02
    1.246887381002E-05   -1.078497889987E-07   -3.200180938746E-07
   -1.078497889987E-07    9.150639877550E-09   -1.660574701070E-08
   -3.200180938746E-07   -1.660574701070E-08    6.581335193130E-08
    1.417661810304E+02
    1.243926572313E-05   -1.074050560968E-07   -3.187067872692E-07
   -1.074050560968E-07    9.106348711284E-09   -1.652472451533E-08
   -3.187067872692E-07   -1.652472451533E-08    6.549476478341E-08
    1.419346995059E+02
    1.240974498888E-05   -1.069624152754E-07   -3.174015952795E-07
   -1.069624152754E-07    9.062299071847E-09   -1.644414753897E-08
   -3.174015952795E-07   -1.644414753897E-08    6.517791370660E-08
    1.421033180814E+02
    1.238031181217E-05   -1.065218554841E-07   -3.161024859880E-07
   -1.065218554841E-07    9.018489493781E-09   -1.636401335551E-08
   -3.161024859880E-07   -1.636401335551E-08    6.486278818606E-08
    1.422720367571E+02
    1.235096588858E-05   -1.060833657384E-07   -3.148094276649E-07
   -1.060833657384E-07    8.974918521417E-09   -1.628431925721E-08
   -3.148094276649E-07   -1.628431925721E-08    6.454937777700E-08
    1.424408555328E+02
    1.232170661624E-05   -1.056469351171E-07   -3.135223887609E-07
   -1.056469351171E-07    8.931584708812E-09   -1.620506255456E-08
   -3.135223887609E-07   -1.620506255456E-08    6.423767210421E-08
    1.426097744086E+02
    1.229253430332E-05   -1.052125527631E-07   -3.122413379082E-07
   -1.052125527631E-07    8.888486619672E-09   -1.612624057617E-08
   -3.122413379082E-07   -1.612624057617E-08    6.392766086147E-08
    1.427787933845E+02
    1.226344825533E-05   -1.047802078837E-07   -3.109662439230E-07
   -1.047802078837E-07    8.845622827286E-09   -1.604785066861E-08
   -3.109662439230E-07   -1.604785066861E-08    6.361933381114E-08
    1.429479124605E+02
    1.223444799261E-05   -1.043498897472E-07   -3.096970757941E-07
   -1.043498897472E-07    8.802991914451E-09   -1.596989019628E-08
   -3.096970757941E-07   -1.596989019628E-08    6.331268078360E-08
    1.431171316365E+02
    1.220553357474E-05   -1.039215876866E-07   -3.084338026954E-07
   -1.039215876866E-07    8.760592473410E-09   -1.589235654131E-08
   -3.084338026954E-07   -1.589235654131E-08    6.300769167678E-08
    1.432864509126E+02
    1.217670465175E-05   -1.034952910962E-07   -3.071763939745E-07
   -1.034952910962E-07    8.718423105777E-09   -1.581524710339E-08
   -3.071763939745E-07   -1.581524710339E-08    6.270435645567E-08
    1.434558702888E+02
    1.214796002619E-05   -1.030709894318E-07   -3.059248191546E-07
   -1.030709894318E-07    8.676482422469E-09   -1.573855929966E-08
   -3.059248191546E-07   -1.573855929966E-08    6.240266515183E-08
    1.436253897650E+02
    1.211930084448E-05   -1.026486722128E-07   -3.046790479395E-07
   -1.026486722128E-07    8.634769043645E-09   -1.566229056457E-08
   -3.046790479395E-07   -1.566229056457E-08    6.210260786291E-08
    1.437950093413E+02
    1.209072620383E-05   -1.022283290161E-07   -3.034390501967E-07
   -1.022283290161E-07    8.593281598630E-09   -1.558643834979E-08
   -3.034390501967E-07   -1.558643834979E-08    6.180417475218E-08
    1.439647290177E+02
    1.206223571285E-05   -1.018099494822E-07   -3.022047959753E-07
   -1.018099494822E-07    8.552018725856E-09   -1.551100012404E-08
   -3.022047959753E-07   -1.551100012404E-08    6.150735604803E-08
    1.441345487942E+02
    1.203382870661E-05   -1.013935233107E-07   -3.009762554918E-07
   -1.013935233107E-07    8.510979072791E-09   -1.543597337298E-08
   -3.009762554918E-07   -1.543597337298E-08    6.121214204355E-08
    1.443044686708E+02
    1.200550577441E-05   -1.009790402618E-07   -2.997533991362E-07
   -1.009790402618E-07    8.470161295874E-09   -1.536135559910E-08
   -2.997533991362E-07   -1.536135559910E-08    6.091852309600E-08
    1.444744886474E+02
    1.197726586207E-05   -1.005664901539E-07   -2.985361974638E-07
   -1.005664901539E-07    8.429564060454E-09   -1.528714432158E-08
   -2.985361974638E-07   -1.528714432158E-08    6.062648962641E-08
    1.446446087241E+02
    1.194910907822E-05   -1.001558628662E-07   -2.973246212028E-07
   -1.001558628662E-07    8.389186040721E-09   -1.521333707617E-08
   -2.973246212028E-07   -1.521333707617E-08    6.033603211905E-08
    1.448148289008E+02
    1.192103450054E-05   -9.974714833551E-08   -2.961186412463E-07
   -9.974714833551E-08    8.349025919644E-09   -1.513993141508E-08
   -2.961186412463E-07   -1.513993141508E-08    6.004714112105E-08
    1.449851491777E+02
