    1.000000000000E-06
   -1.145442406468E-04   -7.813848129240E-05    0.000000000000E+00
    1.315135309947E+02
    0.000000000000E+00    3.827663752836E-05    1.141902660915E-04
   -3.827663752836E-05    0.000000000000E+00    7.794497889879E-05
   -1.141902660915E-04   -7.794497889879E-05    0.000000000000E+00
    1.316758432656E+02
    0.000000000000E+00    3.815789119086E-05    1.138376017982E-04
   -3.815789119086E-05    0.000000000000E+00    7.775207509445E-05
   -1.138376017982E-04   -7.775207509445E-05    0.000000000000E+00
    1.318382556365E+02
    0.000000000000E+00    3.803958712379E-05    1.134862421231E-04
   -3.803958712379E-05    0.000000000000E+00    7.755976765990E-05
   -1.134862421231E-04   -7.755976765990E-05    0.000000000000E+00
    1.320007681076E+02
    0.000000000000E+00    3.792172340467E-05    1.131361814502E-04
   -3.792172340467E-05    0.000000000000E+00    7.736805438522E-05
   -1.131361814502E-04   -7.736805438522E-05    0.000000000000E+00
    1.321633806787E+02
    0.000000000000E+00    3.780429812053E-05    1.127874141912E-04
   -3.780429812053E-05    0.000000000000E+00    7.717693307005E-05
   -1.127874141912E-04   -7.717693307005E-05    0.000000000000E+00
    1.323260933499E+02
    0.000000000000E+00    3.768730936795E-05    1.124399347849E-04
   -3.768730936795E-05    0.000000000000E+00    7.698640152349E-05
   -1.124399347849E-04   -7.698640152349E-05    0.000000000000E+00
    1.324889061211E+02
    0.000000000000E+00    3.757075525292E-05    1.120937376974E-04
   -3.757075525292E-05    0.000000000000E+00    7.679645756412E-05
   -1.120937376974E-04   -7.679645756412E-05    0.000000000000E+00
    1.326518189924E+02
    0.000000000000E+00    3.745463389084E-05    1.117488174221E-04
   -3.745463389084E-05    0.000000000000E+00    7.660709901989E-05
   -1.117488174221E-04   -7.660709901989E-05    0.000000000000E+00
    1.328148319638E+02
    0.000000000000E+00    3.733894340644E-05    1.114051684791E-04
   -3.733894340644E-05    0.000000000000E+00    7.641832372811E-05
   -1.114051684791E-04   -7.641832372811E-05    0.000000000000E+00
    1.329779450353E+02
    0.000000000000E+00    3.722368193377E-05    1.110627854154E-04
   -3.722368193377E-05    0.000000000000E+00    7.623012953541E-05
   -1.110627854154E-04   -7.623012953541E-05    0.000000000000E+00
    1.331411582069E+02
    0.000000000000E+00    3.710884761607E-05    1.107216628046E-04
   -3.710884761607E-05    0.000000000000E+00    7.604251429765E-05
   -1.107216628046E-04   -7.604251429765E-05    0.000000000000E+00
    1.333044714785E+02
    0.000000000000E+00    3.699443860582E-05    1.103817952467E-04
   -3.699443860582E-05    0.000000000000E+00    7.585547587993E-05
   -1.103817952467E-04   -7.585547587993E-05    0.000000000000E+00
    1.334678848502E+02
    0.000000000000E+00    3.688045306458E-05    1.100431773682E-04
   -3.688045306458E-05    0.000000000000E+00    7.566901215651E-05
   -1.100431773682E-04   -7.566901215651E-05    0.000000000000E+00
    1.336313983220E+02
    0.000000000000E+00    3.676688916304E-05    1.097058038218E-04
   -3.676688916304E-05    0.000000000000E+00    7.548312101077E-05
   -1.097058038218E-04   -7.548312101077E-05    0.000000000000E+00
    1.337950118938E+02
    0.000000000000E+00    3.665374508090E-05    1.093696692862E-04
   -3.665374508090E-05    0.000000000000E+00    7.529780033518E-05
   -1.093696692862E-04   -7.529780033518E-05    0.000000000000E+00
    1.339587255658E+02
    0.000000000000E+00    3.654101900685E-05    1.090347684659E-04
   -3.654101900685E-05    0.000000000000E+00    7.511304803123E-05
   -1.090347684659E-04   -7.511304803123E-05    0.000000000000E+00
    1.341225393378E+02
    0.000000000000E+00    3.642870913852E-05    1.087010960915E-04
   -3.642870913852E-05    0.000000000000E+00    7.492886200943E-05
   -1.087010960915E-04   -7.492886200943E-05    0.000000000000E+00
    1.342864532098E+02
    0.000000000000E+00    3.631681368241E-05    1.083686469188E-04
   -3.631681368241E-05    0.000000000000E+00    7.474524018921E-05
   -1.083686469188E-04   -7.474524018921E-05    0.000000000000E+00
    1.344504671820E+02
    0.000000000000E+00    3.620533085386E-05    1.080374157296E-04
   -3.620533085386E-05    0.000000000000E+00    7.456218049890E-05
   -1.080374157296E-04   -7.456218049890E-05    0.000000000000E+00
    1.346145812542E+02
    0.000000000000E+00    3.609425887700E-05    1.077073973306E-04
   -3.609425887700E-05    0.000000000000E+00    7.437968087571E-05
   -1.077073973306E-04   -7.437968087571E-05    0.000000000000E+00
    1.347787954265E+02
    0.000000000000E+00    3.598359598470E-05    1.073785865540E-04
   -3.598359598470E-05    0.000000000000E+00    7.419773926567E-05
   -1.073785865540E-04   -7.419773926567E-05    0.000000000000E+00
    1.349431096989E+02
    0.000000000000E+00    3.587334041852E-05    1.070509782570E-04
   -3.587334041852E-05    0.000000000000E+00    7.401635362356E-05
   -1.070509782570E-04   -7.401635362356E-05    0.000000000000E+00
    1.351075240713E+02
    0.000000000000E+00    3.576349042865E-05    1.067245673217E-04
   -3.576349042865E-05    0.000000000000E+00    7.383552191291E-05
   -1.067245673217E-04   -7.383552191291E-05    0.000000000000E+00
    1.352720385439E+02
    0.000000000000E+00    3.565404427387E-05    1.063993486551E-04
   -3.565404427387E-05    0.000000000000E+00    7.365524210593E-05
   -1.063993486551E-04   -7.365524210593E-05    0.000000000000E+00
    1.354366531164E+02
    0.000000000000E+00    3.554500022153E-05    1.060753171889E-04
   -3.554500022153E-05    0.000000000000E+00    7.347551218347E-05
   -1.060753171889E-04   -7.347551218347E-05    0.000000000000E+00
    1.356013677891E+02
    0.000000000000E+00    3.543635654745E-05    1.057524678792E-04
   -3.543635654745E-05    0.000000000000E+00    7.329633013501E-05
   -1.057524678792E-04   -7.329633013501E-05    0.000000000000E+00
    1.357661825619E+02
    0.000000000000E+00    3.532811153592E-05    1.054307957065E-04
   -3.532811153592E-05    0.000000000000E+00    7.311769395857E-05
   -1.054307957065E-04   -7.311769395857E-05    0.000000000000E+00
    1.359310974347E+02
    0.000000000000E+00    3.522026347963E-05    1.051102956759E-04
   -3.522026347963E-05    0.000000000000E+00    7.293960166070E-05
   -1.051102956759E-04   -7.293960166070E-05    0.000000000000E+00
    1.360961124076E+02
    0.000000000000E+00    3.511281067963E-05    1.047909628162E-04
   -3.511281067963E-05    0.000000000000E+00    7.276205125642E-05
   -1.047909628162E-04   -7.276205125642E-05    0.000000000000E+00
    1.362612274805E+02
    0.000000000000E+00    3.500575144527E-05    1.044727921805E-04
   -3.500575144527E-05    0.000000000000E+00    7.258504076920E-05
   -1.044727921805E-04   -7.258504076920E-05    0.000000000000E+00
    1.364264426536E+02
    0.000000000000E+00    3.489908409419E-05    1.041557788458E-04
   -3.489908409419E-05    0.000000000000E+00    7.240856823090E-05
   -1.041557788458E-04   -7.240856823090E-05    0.000000000000E+00
    1.365917579267E+02
    0.000000000000E+00    3.479280695222E-05    1.038399179126E-04
   -3.479280695222E-05    0.000000000000E+00    7.223263168174E-05
   -1.038399179126E-04   -7.223263168174E-05    0.000000000000E+00
    1.367571732999E+02
    0.000000000000E+00    3.468691835341E-05    1.035252045053E-04
   -3.468691835341E-05    0.000000000000E+00    7.205722917026E-05
   -1.035252045053E-04   -7.205722917026E-05    0.000000000000E+00
    1.369226887732E+02
    0.000000000000E+00    3.458141663990E-05    1.032116337717E-04
   -3.458141663990E-05    0.000000000000E+00    7.188235875326E-05
   -1.032116337717E-04   -7.188235875326E-05    0.000000000000E+00
    1.370883043465E+02
    0.000000000000E+00    3.447630016193E-05    1.028992008829E-04
   -3.447630016193E-05    0.000000000000E+00    7.170801849581E-05
   -1.028992008829E-04   -7.170801849581E-05    0.000000000000E+00
    1.372540200199E+02
    0.000000000000E+00    3.437156727779E-05    1.025879010334E-04
   -3.437156727779E-05    0.000000000000E+00    7.153420647114E-05
   -1.025879010334E-04   -7.153420647114E-05    0.000000000000E+00
    1.374198357934E+02
    0.000000000000E+00    3.426721635376E-05    1.022777294406E-04
   -3.426721635376E-05    0.000000000000E+00    7.136092076065E-05
   -1.022777294406E-04   -7.136092076065E-05    0.000000000000E+00
    1.375857516670E+02
    0.000000000000E+00    3.416324576407E-05    1.019686813452E-04
   -3.416324576407E-05    0.000000000000E+00    7.118815945387E-05
   -1.019686813452E-04   -7.118815945387E-05    0.000000000000E+00
    1.377517676406E+02
    0.000000000000E+00    3.405965389088E-05    1.016607520105E-04
   -3.405965389088E-05    0.000000000000E+00    7.101592064839E-05
   -1.016607520105E-04   -7.101592064839E-05    0.000000000000E+00
    1.379178837143E+02
    0.000000000000E+00    3.395643912420E-05    1.013539367226E-04
   -3.395643912420E-05    0.000000000000E+00    7.084420244985E-05
   -1.013539367226E-04   -7.084420244985E-05    0.000000000000E+00
    1.380840998881E+02
    0.000000000000E+00    3.385359986186E-05    1.010482307904E-04
   -3.385359986186E-05    0.000000000000E+00    7.067300297188E-05
   -1.010482307904E-04   -7.067300297188E-05    0.000000000000E+00
    1.382504161620E+02
    0.000000000000E+00    3.375113450949E-05    1.007436295452E-04
   -3.375113450949E-05    0.000000000000E+00    7.050232033608E-05
   -1.007436295452E-04   -7.050232033608E-05    0.000000000000E+00
    1.384168325359E+02
    0.000000000000E+00    3.364904148044E-05    1.004401283406E-04
   -3.364904148044E-05    0.000000000000E+00    7.033215267198E-05
   -1.004401283406E-04   -7.033215267198E-05    0.000000000000E+00
    1.385833490099E+02
    0.000000000000E+00    3.354731919577E-05    1.001377225525E-04
   -3.354731919577E-05    0.000000000000E+00    7.016249811699E-05
   -1.001377225525E-04   -7.016249811699E-05    0.000000000000E+00
    1.387499655840E+02
    0.000000000000E+00    3.344596608419E-05    9.983640757909E-05
   -3.344596608419E-05    0.000000000000E+00    6.999335481635E-05
   -9.983640757909E-05   -6.999335481635E-05    0.000000000000E+00
    1.389166822582E+02
    0.000000000000E+00    3.334498058203E-05    9.953617884039E-05
   -3.334498058203E-05    0.000000000000E+00    6.982472092314E-05
   -9.953617884039E-05   -6.982472092314E-05    0.000000000000E+00
    1.390834990324E+02
    0.000000000000E+00    3.324436113317E-05    9.923703177845E-05
   -3.324436113317E-05    0.000000000000E+00    6.965659459819E-05
   -9.923703177845E-05   -6.965659459819E-05    0.000000000000E+00
    1.392504159067E+02
    0.000000000000E+00    3.314410618904E-05    9.893896185706E-05
   -3.314410618904E-05    0.000000000000E+00    6.948897401009E-05
   -9.893896185706E-05   -6.948897401009E-05    0.000000000000E+00
    1.394174328811E+02
    0.000000000000E+00    3.304421420856E-05    9.864196456172E-05
   -3.304421420856E-05    0.000000000000E+00    6.932185733509E-05
   -9.864196456172E-05   -6.932185733509E-05    0.000000000000E+00
    1.395845499556E+02
    0.000000000000E+00    3.294468365808E-05    9.834603539944E-05
   -3.294468365808E-05    0.000000000000E+00    6.915524275713E-05
   -9.834603539944E-05   -6.915524275713E-05    0.000000000000E+00
    1.397517671301E+02
    0.000000000000E+00    3.284551301138E-05    9.805116989872E-05
   -3.284551301138E-05    0.000000000000E+00    6.898912846776E-05
   -9.805116989872E-05   -6.898912846776E-05    0.000000000000E+00
    1.399190844047E+02
    0.000000000000E+00    3.274670074959E-05    9.775736360935E-05
   -3.274670074959E-05    0.000000000000E+00    6.882351266614E-05
   -9.775736360935E-05   -6.882351266614E-05    0.000000000000E+00
    1.400865017794E+02
    0.000000000000E+00    3.264824536119E-05    9.746461210236E-05
   -3.264824536119E-05    0.000000000000E+00    6.865839355896E-05
   -9.746461210236E-05   -6.865839355896E-05    0.000000000000E+00
    1.402540192542E+02
    0.000000000000E+00    3.255014534191E-05    9.717291096987E-05
   -3.255014534191E-05    0.000000000000E+00    6.849376936043E-05
   -9.717291096987E-05   -6.849376936043E-05    0.000000000000E+00
    1.404216368290E+02
    0.000000000000E+00    3.245239919476E-05    9.688225582499E-05
   -3.245239919476E-05    0.000000000000E+00    6.832963829224E-05
   -9.688225582499E-05   -6.832963829224E-05    0.000000000000E+00
    1.405893545039E+02
    0.000000000000E+00    3.235500542996E-05    9.659264230169E-05
   -3.235500542996E-05    0.000000000000E+00    6.816599858353E-05
   -9.659264230169E-05   -6.816599858353E-05    0.000000000000E+00
    1.407571722789E+02
    0.000000000000E+00    3.225796256488E-05    9.630406605474E-05
   -3.225796256488E-05    0.000000000000E+00    6.800284847083E-05
   -9.630406605474E-05   -6.800284847083E-05    0.000000000000E+00
    1.409250901540E+02
    0.000000000000E+00    3.216126912403E-05    9.601652275952E-05
   -3.216126912403E-05    0.000000000000E+00    6.784018619807E-05
   -9.601652275952E-05   -6.784018619807E-05    0.000000000000E+00
    1.410931081291E+02
    0.000000000000E+00    3.206492363902E-05    9.573000811198E-05
   -3.206492363902E-05    0.000000000000E+00    6.767801001651E-05
   -9.573000811198E-05   -6.767801001651E-05    0.000000000000E+00
    1.412612262043E+02
    0.000000000000E+00    3.196892464850E-05    9.544451782852E-05
   -3.196892464850E-05    0.000000000000E+00    6.751631818468E-05
   -9.544451782852E-05   -6.751631818468E-05    0.000000000000E+00
    1.414294443796E+02
    0.000000000000E+00    3.187327069815E-05    9.516004764582E-05
   -3.187327069815E-05    0.000000000000E+00    6.735510896843E-05
   -9.516004764582E-05   -6.735510896843E-05    0.000000000000E+00
    1.415977626549E+02
    0.000000000000E+00    3.177796034062E-05    9.487659332082E-05
   -3.177796034062E-05    0.000000000000E+00    6.719438064081E-05
   -9.487659332082E-05   -6.719438064081E-05    0.000000000000E+00
    1.417661810304E+02
    0.000000000000E+00    3.168299213550E-05    9.459415063055E-05
   -3.168299213550E-05    0.000000000000E+00    6.703413148208E-05
   -9.459415063055E-05   -6.703413148208E-05    0.000000000000E+00
    1.419346995059E+02
    0.000000000000E+00    3.158836464929E-05    9.431271537204E-05
   -3.158836464929E-05    0.000000000000E+00    6.687435977966E-05
   -9.431271537204E-05   -6.687435977966E-05    0.000000000000E+00
    1.421033180814E+02
    0.000000000000E+00    3.149407645535E-05    9.403228336224E-05
   -3.149407645535E-05    0.000000000000E+00    6.671506382809E-05
   -9.403228336224E-05   -6.671506382809E-05    0.000000000000E+00
    1.422720367571E+02
    0.000000000000E+00    3.140012613386E-05    9.375285043785E-05
   -3.140012613386E-05    0.000000000000E+00    6.655624192904E-05
   -9.375285043785E-05   -6.655624192904E-05    0.000000000000E+00
    1.424408555328E+02
    0.000000000000E+00    3.130651227181E-05    9.347441245531E-05
   -3.130651227181E-05    0.000000000000E+00    6.639789239122E-05
   -9.347441245531E-05   -6.639789239122E-05    0.000000000000E+00
    1.426097744086E+02
    0.000000000000E+00    3.121323346294E-05    9.319696529060E-05
   -3.121323346294E-05    0.000000000000E+00    6.624001353036E-05
   -9.319696529060E-05   -6.624001353036E-05    0.000000000000E+00
    1.427787933845E+02
    0.000000000000E+00    3.112028830770E-05    9.292050483919E-05
   -3.112028830770E-05    0.000000000000E+00    6.608260366920E-05
   -9.292050483919E-05   -6.608260366920E-05    0.000000000000E+00
    1.429479124605E+02
    0.000000000000E+00    3.102767541322E-05    9.264502701594E-05
   -3.102767541322E-05    0.000000000000E+00    6.592566113746E-05
   -9.264502701594E-05   -6.592566113746E-05    0.000000000000E+00
    1.431171316365E+02
    0.000000000000E+00    3.093539339331E-05    9.237052775496E-05
   -3.093539339331E-05    0.000000000000E+00    6.576918427175E-05
   -9.237052775496E-05   -6.576918427175E-05    0.000000000000E+00
    1.432864509126E+02
    0.000000000000E+00    3.084344086835E-05    9.209700300956E-05
   -3.084344086835E-05    0.000000000000E+00    6.561317141562E-05
   -9.209700300956E-05   -6.561317141562E-05    0.000000000000E+00
    1.434558702888E+02
    0.000000000000E+00    3.075181646532E-05    9.182444875208E-05
   -3.075181646532E-05    0.000000000000E+00    6.545762091945E-05
   -9.182444875208E-05   -6.545762091945E-05    0.000000000000E+00
    1.436253897650E+02
    0.000000000000E+00    3.066051881773E-05    9.155286097387E-05
   -3.066051881773E-05    0.000000000000E+00    6.530253114047E-05
   -9.155286097387E-05   -6.530253114047E-05    0.000000000000E+00
    1.437950093413E+02
    0.000000000000E+00    3.056954656560E-05    9.128223568512E-05
   -3.056954656560E-05    0.000000000000E+00    6.514790044271E-05
   -9.128223568512E-05   -6.514790044271E-05    0.000000000000E+00
    1.439647290177E+02
    0.000000000000E+00    3.047889835542E-05    9.101256891481E-05
   -3.047889835542E-05    0.000000000000E+00    6.499372719696E-05
   -9.101256891481E-05   -6.499372719696E-05    0.000000000000E+00
    1.441345487942E+02
    0.000000000000E+00    3.038857284012E-05    9.074385671057E-05
   -3.038857284012E-05    0.000000000000E+00    6.484000978076E-05
   -9.074385671057E-05   -6.484000978076E-05    0.000000000000E+00
    1.443044686708E+02
    0.000000000000E+00    3.029856867902E-05    9.047609513863E-05
   -3.029856867902E-05    0.000000000000E+00    6.468674657834E-05
   -9.047609513863E-05   -6.468674657834E-05    0.000000000000E+00
    1.444744886474E+02
    0.000000000000E+00    3.020888453782E-05    9.020928028365E-05
   -3.020888453782E-05    0.000000000000E+00    6.453393598060E-05
   -9.020928028365E-05   -6.453393598060E-05    0.000000000000E+00
    1.446446087241E+02
    0.000000000000E+00    3.011951908855E-05    8.994340824872E-05
   -3.011951908855E-05    0.000000000000E+00    6.438157638511E-05
   -8.994340824872E-05   -6.438157638511E-05    0.000000000000E+00
    1.448148289008E+02
    0.000000000000E+00    3.003047100954E-05    8.967847515516E-05
   -3.003047100954E-05    0.000000000000E+00    6.422966619601E-05
   -8.967847515516E-05   -6.422966619601E-05    0.000000000000E+00
    1.449851491777E+02
    0.000000000000E+00    2.994173898538E-05    8.941447714252E-05
   -2.994173898538E-05    0.000000000000E+00    6.407820382404E-05
   -8.941447714252E-05   -6.407820382404E-05    0.000000000000E+00
    1.451555695546E+02
    0.000000000000E+00    2.985332170690E-05    8.915141036841E-05
   -2.985332170690E-05    0.000000000000E+00    6.392718768649E-05
   -8.915141036841E-05   -6.392718768649E-05    0.000000000000E+00
    1.453260900316E+02
    0.000000000000E+00    2.976521787112E-05    8.888927100844E-05
   -2.976521787112E-05    0.000000000000E+00    6.377661620717E-05
   -8.888927100844E-05   -6.377661620717E-05    0.000000000000E+00
    1.454967106087E+02
    0.000000000000E+00    2.967742618123E-05    8.862805525611E-05
   -2.967742618123E-05    0.000000000000E+00    6.362648781636E-05
   -8.862805525611E-05   -6.362648781636E-05    0.000000000000E+00
    1.456674312858E+02
    0.000000000000E+00    2.958994534657E-05    8.836775932275E-05
   -2.958994534657E-05    0.000000000000E+00    6.347680095081E-05
   -8.836775932275E-05   -6.347680095081E-05    0.000000000000E+00
    1.458382520630E+02
    0.000000000000E+00    2.950277408255E-05    8.810837943738E-05
   -2.950277408255E-05    0.000000000000E+00    6.332755405369E-05
   -8.810837943738E-05   -6.332755405369E-05    0.000000000000E+00
    1.460091729403E+02
    0.000000000000E+00    2.941591111067E-05    8.784991184665E-05
   -2.941591111067E-05    0.000000000000E+00    6.317874557457E-05
   -8.784991184665E-05   -6.317874557457E-05    0.000000000000E+00
    1.461801939177E+02
    0.000000000000E+00    2.932935515846E-05    8.759235281472E-05
   -2.932935515846E-05    0.000000000000E+00    6.303037396938E-05
   -8.759235281472E-05   -6.303037396938E-05    0.000000000000E+00
    1.463513149951E+02
    0.000000000000E+00    2.924310495946E-05    8.733569862322E-05
   -2.924310495946E-05    0.000000000000E+00    6.288243770038E-05
   -8.733569862322E-05   -6.288243770038E-05    0.000000000000E+00
    1.465225361727E+02
    0.000000000000E+00    2.915715925318E-05    8.707994557109E-05
   -2.915715925318E-05    0.000000000000E+00    6.273493523617E-05
   -8.707994557109E-05   -6.273493523617E-05    0.000000000000E+00
    1.466938574503E+02
    0.000000000000E+00    2.907151678505E-05    8.682508997453E-05
   -2.907151678505E-05    0.000000000000E+00    6.258786505158E-05
   -8.682508997453E-05   -6.258786505158E-05    0.000000000000E+00
    1.468652788279E+02
    0.000000000000E+00    2.898617630643E-05    8.657112816691E-05
   -2.898617630643E-05    0.000000000000E+00    6.244122562771E-05
   -8.657112816691E-05   -6.244122562771E-05    0.000000000000E+00
    1.470368003057E+02
    0.000000000000E+00    2.890113657457E-05    8.631805649868E-05
   -2.890113657457E-05    0.000000000000E+00    6.229501545189E-05
   -8.631805649868E-05   -6.229501545189E-05    0.000000000000E+00
    1.472084218835E+02
    0.000000000000E+00    2.881639635253E-05    8.606587133727E-05
   -2.881639635253E-05    0.000000000000E+00    6.214923301762E-05
   -8.606587133727E-05   -6.214923301762E-05    0.000000000000E+00
    1.473801435614E+02
    0.000000000000E+00    2.873195440922E-05    8.581456906699E-05
   -2.873195440922E-05    0.000000000000E+00    6.200387682457E-05
   -8.581456906699E-05   -6.200387682457E-05    0.000000000000E+00
    1.475519653393E+02
    0.000000000000E+00    2.864780951932E-05    8.556414608897E-05
   -2.864780951932E-05    0.000000000000E+00    6.185894537853E-05
   -8.556414608897E-05   -6.185894537853E-05    0.000000000000E+00
    1.477238872174E+02
    0.000000000000E+00    2.856396046325E-05    8.531459882106E-05
   -2.856396046325E-05    0.000000000000E+00    6.171443719140E-05
   -8.531459882106E-05   -6.171443719140E-05    0.000000000000E+00
    1.478959091955E+02
    0.000000000000E+00    2.848040602718E-05    8.506592369774E-05
   -2.848040602718E-05    0.000000000000E+00    6.157035078117E-05
   -8.506592369774E-05   -6.157035078117E-05    0.000000000000E+00
    1.480680312737E+02
    0.000000000000E+00    2.839714500296E-05    8.481811717005E-05
   -2.839714500296E-05    0.000000000000E+00    6.142668467186E-05
   -8.481811717005E-05   -6.142668467186E-05    0.000000000000E+00
    1.482402534519E+02
    0.000000000000E+00    2.831417618810E-05    8.457117570548E-05
   -2.831417618810E-05    0.000000000000E+00    6.128343739349E-05
   -8.457117570548E-05   -6.128343739349E-05    0.000000000000E+00
    1.484125757303E+02
    0.000000000000E+00    2.823149838576E-05    8.432509578787E-05
   -2.823149838576E-05    0.000000000000E+00    6.114060748212E-05
   -8.432509578787E-05   -6.114060748212E-05    0.000000000000E+00
    1.485849981087E+02
    0.000000000000E+00    2.814911040469E-05    8.407987391740E-05
   -2.814911040469E-05    0.000000000000E+00    6.099819347972E-05
   -8.407987391740E-05   -6.099819347972E-05    0.000000000000E+00
    1.487575205872E+02
    0.000000000000E+00    2.806701105920E-05    8.383550661041E-05
   -2.806701105920E-05    0.000000000000E+00    6.085619393422E-05
   -8.383550661041E-05   -6.085619393422E-05    0.000000000000E+00
    1.489301431657E+02
    0.000000000000E+00    2.798519916919E-05    8.359199039939E-05
   -2.798519916919E-05    0.000000000000E+00    6.071460739946E-05
   -8.359199039939E-05   -6.071460739946E-05    0.000000000000E+00
    1.491028658444E+02
    0.000000000000E+00    2.790367356002E-05    8.334932183285E-05
   -2.790367356002E-05    0.000000000000E+00    6.057343243516E-05
   -8.334932183285E-05   -6.057343243516E-05    0.000000000000E+00
    1.492756886231E+02
    0.000000000000E+00    2.782243306259E-05    8.310749747526E-05
   -2.782243306259E-05    0.000000000000E+00    6.043266760687E-05
   -8.310749747526E-05   -6.043266760687E-05    0.000000000000E+00
    1.494486115019E+02
    0.000000000000E+00    2.774147651321E-05    8.286651390696E-05
   -2.774147651321E-05    0.000000000000E+00    6.029231148599E-05
   -8.286651390696E-05   -6.029231148599E-05    0.000000000000E+00
    1.496216344807E+02
    0.000000000000E+00    2.766080275366E-05    8.262636772409E-05
   -2.766080275366E-05    0.000000000000E+00    6.015236264971E-05
   -8.262636772409E-05   -6.015236264971E-05    0.000000000000E+00
    1.497947575596E+02
    0.000000000000E+00    2.758041063110E-05    8.238705553848E-05
   -2.758041063110E-05    0.000000000000E+00    6.001281968099E-05
   -8.238705553848E-05   -6.001281968099E-05    0.000000000000E+00
    1.499679807387E+02
    0.000000000000E+00    2.750029899806E-05    8.214857397760E-05
   -2.750029899806E-05    0.000000000000E+00    5.987368116853E-05
   -8.214857397760E-05   -5.987368116853E-05    0.000000000000E+00
    1.501413040177E+02
    0.000000000000E+00    2.742046671243E-05    8.191091968446E-05
   -2.742046671243E-05    0.000000000000E+00    5.973494570675E-05
   -8.191091968446E-05   -5.973494570675E-05    0.000000000000E+00
    1.503147273969E+02
    0.000000000000E+00    2.734091263739E-05    8.167408931752E-05
   -2.734091263739E-05    0.000000000000E+00    5.959661189578E-05
   -8.167408931752E-05   -5.959661189578E-05    0.000000000000E+00
    1.504882508761E+02
    0.000000000000E+00    2.726163564144E-05    8.143807955066E-05
   -2.726163564144E-05    0.000000000000E+00    5.945867834140E-05
   -8.143807955066E-05   -5.945867834140E-05    0.000000000000E+00
    1.506618744554E+02
    0.000000000000E+00    2.718263459832E-05    8.120288707304E-05
   -2.718263459832E-05    0.000000000000E+00    5.932114365501E-05
   -8.120288707304E-05   -5.932114365501E-05    0.000000000000E+00
    1.508355981348E+02
    0.000000000000E+00    2.710390838701E-05    8.096850858905E-05
   -2.710390838701E-05    0.000000000000E+00    5.918400645366E-05
   -8.096850858905E-05   -5.918400645366E-05    0.000000000000E+00
    1.510094219143E+02
    0.000000000000E+00    2.702545589169E-05    8.073494081823E-05
   -2.702545589169E-05    0.000000000000E+00    5.904726535996E-05
   -8.073494081823E-05   -5.904726535996E-05    0.000000000000E+00
    1.511833457938E+02
    0.000000000000E+00    2.694727600173E-05    8.050218049519E-05
   -2.694727600173E-05    0.000000000000E+00    5.891091900209E-05
   -8.050218049519E-05   -5.891091900209E-05    0.000000000000E+00
    1.513573697734E+02
    0.000000000000E+00    2.686936761164E-05    8.027022436954E-05
   -2.686936761164E-05    0.000000000000E+00    5.877496601378E-05
   -8.027022436954E-05   -5.877496601378E-05    0.000000000000E+00
    1.515314938531E+02
    0.000000000000E+00    2.679172962107E-05    8.003906920579E-05
   -2.679172962107E-05    0.000000000000E+00    5.863940503425E-05
   -8.003906920579E-05   -5.863940503425E-05    0.000000000000E+00
    1.517057180328E+02
    0.000000000000E+00    2.671436093474E-05    7.980871178331E-05
   -2.671436093474E-05    0.000000000000E+00    5.850423470821E-05
   -7.980871178331E-05   -5.850423470821E-05    0.000000000000E+00
    1.518800423127E+02
    0.000000000000E+00    2.663726046248E-05    7.957914889620E-05
   -2.663726046248E-05    0.000000000000E+00    5.836945368584E-05
   -7.957914889620E-05   -5.836945368584E-05    0.000000000000E+00
    1.520544666926E+02
    0.000000000000E+00    2.656042711913E-05    7.935037735329E-05
   -2.656042711913E-05    0.000000000000E+00    5.823506062274E-05
   -7.935037735329E-05   -5.823506062274E-05    0.000000000000E+00
    1.522289911725E+02
    0.000000000000E+00    2.648385982457E-05    7.912239397799E-05
   -2.648385982457E-05    0.000000000000E+00    5.810105417993E-05
   -7.912239397799E-05   -5.810105417993E-05    0.000000000000E+00
    1.524036157526E+02
    0.000000000000E+00    2.640755750367E-05    7.889519560824E-05
   -2.640755750367E-05    0.000000000000E+00    5.796743302381E-05
   -7.889519560824E-05   -5.796743302381E-05    0.000000000000E+00
    1.525783404327E+02
    0.000000000000E+00    2.633151908625E-05    7.866877909648E-05
   -2.633151908625E-05    0.000000000000E+00    5.783419582615E-05
   -7.866877909648E-05   -5.783419582615E-05    0.000000000000E+00
    1.527531652129E+02
    0.000000000000E+00    2.625574350709E-05    7.844314130949E-05
   -2.625574350709E-05    0.000000000000E+00    5.770134126404E-05
   -7.844314130949E-05   -5.770134126404E-05    0.000000000000E+00
    1.529280900932E+02
    0.000000000000E+00    2.618022970589E-05    7.821827912839E-05
   -2.618022970589E-05    0.000000000000E+00    5.756886801989E-05
   -7.821827912839E-05   -5.756886801989E-05    0.000000000000E+00
    1.531031150735E+02
    0.000000000000E+00    2.610497662721E-05    7.799418944854E-05
   -2.610497662721E-05    0.000000000000E+00    5.743677478139E-05
   -7.799418944854E-05   -5.743677478139E-05    0.000000000000E+00
    1.532782401540E+02
    0.000000000000E+00    2.602998322051E-05    7.777086917947E-05
   -2.602998322051E-05    0.000000000000E+00    5.730506024152E-05
   -7.777086917947E-05   -5.730506024152E-05    0.000000000000E+00
    1.534534653345E+02
    0.000000000000E+00    2.595524844005E-05    7.754831524479E-05
