 #                 5              2000
    1.117134859986E+02   -1.000000000000E+00    6.448949255740E-04    5.803732873767E-03    1.611971122730E-02    3.158951413205E-02
    1.118630855600E+02   -1.000000000000E+00    6.431433921614E-04    5.787971247822E-03    1.607594085510E-02    3.150375849212E-02
    1.120127852215E+02   -1.000000000000E+00    6.413978199225E-04    5.772263256252E-03    1.603231937896E-02    3.141829443647E-02
    1.121625849831E+02   -1.000000000000E+00    6.396581844524E-04    5.756608679542E-03    1.598884618982E-02    3.133312077336E-02
    1.123124848447E+02   -1.000000000000E+00    6.379244614626E-04    5.741007299227E-03    1.594552068155E-02    3.124823631678E-02
    1.124624848064E+02   -1.000000000000E+00    6.361966267811E-04    5.725458897889E-03    1.590234225090E-02    3.116363988633E-02
    1.126125848682E+02   -1.000000000000E+00    6.344746563512E-04    5.709963259145E-03    1.585931029752E-02    3.107933030726E-02
    1.127627850301E+02   -1.000000000000E+00    6.327585262314E-04    5.694520167648E-03    1.581642422389E-02    3.099530641043E-02
    1.129130852920E+02   -1.000000000000E+00    6.310482125943E-04    5.679129409079E-03    1.577368343537E-02    3.091156703225E-02
    1.130634856540E+02   -1.000000000000E+00    6.293436917264E-04    5.663790770139E-03    1.573108734014E-02    3.082811101466E-02
    1.132139861161E+02   -1.000000000000E+00    6.276449400270E-04    5.648504038546E-03    1.568863534920E-02    3.074493720512E-02
    1.133645866783E+02   -1.000000000000E+00    6.259519340080E-04    5.633269003031E-03    1.564632687636E-02    3.066204445657E-02
    1.135152873405E+02   -1.000000000000E+00    6.242646502931E-04    5.618085453327E-03    1.560416133820E-02    3.057943162738E-02
    1.136660881028E+02   -1.000000000000E+00    6.225830656173E-04    5.602953180170E-03    1.556213815408E-02    3.049709758135E-02
    1.138169889652E+02   -1.000000000000E+00    6.209071568260E-04    5.587871975289E-03    1.552025674612E-02    3.041504118765E-02
    1.139679899277E+02   -1.000000000000E+00    6.192369008749E-04    5.572841631401E-03    1.547851653918E-02    3.033326132083E-02
    1.141190909902E+02   -1.000000000000E+00    6.175722748288E-04    5.557861942209E-03    1.543691696085E-02    3.025175686075E-02
    1.142702921528E+02   -1.000000000000E+00    6.159132558615E-04    5.542932702393E-03    1.539545744142E-02    3.017052669259E-02
    1.144215934155E+02   -1.000000000000E+00    6.142598212550E-04    5.528053707606E-03    1.535413741389E-02    3.008956970678E-02
    1.145729947782E+02   -1.000000000000E+00    6.126119483989E-04    5.513224754468E-03    1.531295631393E-02    3.000888479902E-02
    1.147244962411E+02   -1.000000000000E+00    6.109696147900E-04    5.498445640564E-03    1.527191357990E-02    2.992847087019E-02
    1.148760978040E+02   -1.000000000000E+00    6.093327980313E-04    5.483716164434E-03    1.523100865279E-02    2.984832682638E-02
    1.150277994670E+02   -1.000000000000E+00    6.077014758319E-04    5.469036125570E-03    1.519024097624E-02    2.976845157884E-02
    1.151796012300E+02   -1.000000000000E+00    6.060756260063E-04    5.454405324412E-03    1.514960999652E-02    2.968884404394E-02
    1.153315030931E+02   -1.000000000000E+00    6.044552264734E-04    5.439823562342E-03    1.510911516251E-02    2.960950314316E-02
    1.154835050563E+02   -1.000000000000E+00    6.028402552566E-04    5.425290641677E-03    1.506875592567E-02    2.953042780305E-02
    1.156356071196E+02   -1.000000000000E+00    6.012306904828E-04    5.410806365668E-03    1.502853174005E-02    2.945161695521E-02
    1.157878092830E+02   -1.000000000000E+00    5.996265103821E-04    5.396370538492E-03    1.498844206230E-02    2.937306953626E-02
    1.159401115464E+02   -1.000000000000E+00    5.980276932869E-04    5.381982965245E-03    1.494848635158E-02    2.929478448782E-02
    1.160925139099E+02   -1.000000000000E+00    5.964342176317E-04    5.367643451943E-03    1.490866406961E-02    2.921676075647E-02
    1.162450163735E+02   -1.000000000000E+00    5.948460619522E-04    5.353351805513E-03    1.486897468064E-02    2.913899729373E-02
    1.163976189371E+02   -1.000000000000E+00    5.932632048854E-04    5.339107833787E-03    1.482941765145E-02    2.906149305606E-02
    1.165503216009E+02   -1.000000000000E+00    5.916856251680E-04    5.324911345501E-03    1.478999245128E-02    2.898424700476E-02
    1.167031243647E+02   -1.000000000000E+00    5.901133016370E-04    5.310762150287E-03    1.475069855189E-02    2.890725810603E-02
    1.168560272285E+02   -1.000000000000E+00    5.885462132285E-04    5.296660058670E-03    1.471153542750E-02    2.883052533089E-02
    1.170090301925E+02   -1.000000000000E+00    5.869843389770E-04    5.282604882062E-03    1.467250255480E-02    2.875404765517E-02
    1.171621332565E+02   -1.000000000000E+00    5.854276580157E-04    5.268596432758E-03    1.463359941293E-02    2.867782405949E-02
    1.173153364206E+02   -1.000000000000E+00    5.838761495749E-04    5.254634523930E-03    1.459482548344E-02    2.860185352923E-02
    1.174686396848E+02   -1.000000000000E+00    5.823297929825E-04    5.240718969625E-03    1.455618025032E-02    2.852613505450E-02
    1.176220430490E+02   -1.000000000000E+00    5.807885676628E-04    5.226849584758E-03    1.451766319998E-02    2.845066763010E-02
    1.177755465133E+02   -1.000000000000E+00    5.792524531360E-04    5.213026185107E-03    1.447927382119E-02    2.837545025554E-02
    1.179291500777E+02   -1.000000000000E+00    5.777214290183E-04    5.199248587310E-03    1.444101160515E-02    2.830048193497E-02
    1.180828537422E+02   -1.000000000000E+00    5.761954750206E-04    5.185516608860E-03    1.440287604539E-02    2.822576167719E-02
    1.182366575068E+02   -1.000000000000E+00    5.746745709485E-04    5.171830068101E-03    1.436486663780E-02    2.815128849559E-02
    1.183905613714E+02   -1.000000000000E+00    5.731586967017E-04    5.158188784221E-03    1.432698288065E-02    2.807706140815E-02
    1.185445653361E+02   -1.000000000000E+00    5.716478322733E-04    5.144592577249E-03    1.428922427451E-02    2.800307943741E-02
    1.186986694008E+02   -1.000000000000E+00    5.701419577496E-04    5.131041268053E-03    1.425159032227E-02    2.792934161045E-02
    1.188528735657E+02   -1.000000000000E+00    5.686410533094E-04    5.117534678331E-03    1.421408052915E-02    2.785584695885E-02
    1.190071778306E+02   -1.000000000000E+00    5.671450992236E-04    5.104072630610E-03    1.417669440264E-02    2.778259451870E-02
    1.191615821956E+02   -1.000000000000E+00    5.656540758545E-04    5.090654948240E-03    1.413943145253E-02    2.770958333052E-02
    1.193160866607E+02   -1.000000000000E+00    5.641679636557E-04    5.077281455390E-03    1.410229119087E-02    2.763681243929E-02
    1.194706912258E+02   -1.000000000000E+00    5.626867431713E-04    5.063951977043E-03    1.406527313199E-02    2.756428089442E-02
    1.196253958910E+02   -1.000000000000E+00    5.612103950356E-04    5.050666338994E-03    1.402837679243E-02    2.749198774967E-02
    1.197802006563E+02   -1.000000000000E+00    5.597388999725E-04    5.037424367843E-03    1.399160169100E-02    2.741993206322E-02
    1.199351055217E+02   -1.000000000000E+00    5.582722387949E-04    5.024225890991E-03    1.395494734872E-02    2.734811289756E-02
    1.200901104871E+02   -1.000000000000E+00    5.568103924046E-04    5.011070736638E-03    1.391841328882E-02    2.727652931952E-02
    1.202452155526E+02   -1.000000000000E+00    5.553533417917E-04    4.997958733777E-03    1.388199903673E-02    2.720518040023E-02
    1.204004207182E+02   -1.000000000000E+00    5.539010680339E-04    4.984889712190E-03    1.384570412007E-02    2.713406521509E-02
    1.205557259839E+02   -1.000000000000E+00    5.524535522961E-04    4.971863502443E-03    1.380952806864E-02    2.706318284376E-02
    1.207111313496E+02   -1.000000000000E+00    5.510107758303E-04    4.958879935885E-03    1.377347041439E-02    2.699253237014E-02
    1.208666368154E+02   -1.000000000000E+00    5.495727199746E-04    4.945938844639E-03    1.373753069144E-02    2.692211288233E-02
    1.210222423813E+02   -1.000000000000E+00    5.481393661533E-04    4.933040061602E-03    1.370170843606E-02    2.685192347263E-02
    1.211779480473E+02   -1.000000000000E+00    5.467106958759E-04    4.920183420441E-03    1.366600318662E-02    2.678196323750E-02
    1.213337538133E+02   -1.000000000000E+00    5.452866907372E-04    4.907368755584E-03    1.363041448365E-02    2.671223127754E-02
    1.214896596794E+02   -1.000000000000E+00    5.438673324162E-04    4.894595902223E-03    1.359494186974E-02    2.664272669749E-02
    1.216456656456E+02   -1.000000000000E+00    5.424526026765E-04    4.881864696304E-03    1.355958488963E-02    2.657344860617E-02
    1.218017717119E+02   -1.000000000000E+00    5.410424833648E-04    4.869174974526E-03    1.352434309011E-02    2.650439611650E-02
    1.219579778782E+02   -1.000000000000E+00    5.396369564116E-04    4.856526574338E-03    1.348921602006E-02    2.643556834544E-02
    1.221142841446E+02   -1.000000000000E+00    5.382360038298E-04    4.843919333931E-03    1.345420323042E-02    2.636696441400E-02
    1.222706905111E+02   -1.000000000000E+00    5.368396077150E-04    4.831353092240E-03    1.341930427419E-02    2.629858344721E-02
    1.224271969777E+02   -1.000000000000E+00    5.354477502444E-04    4.818827688933E-03    1.338451870641E-02    2.623042457408E-02
    1.225838035443E+02   -1.000000000000E+00    5.340604136770E-04    4.806342964415E-03    1.334984608415E-02    2.616248692761E-02
    1.227405102110E+02   -1.000000000000E+00    5.326775803526E-04    4.793898759816E-03    1.331528596651E-02    2.609476964475E-02
    1.228973169778E+02   -1.000000000000E+00    5.312992326920E-04    4.781494916995E-03    1.328083791459E-02    2.602727186637E-02
    1.230542238446E+02   -1.000000000000E+00    5.299253531959E-04    4.769131278530E-03    1.324650149150E-02    2.595999273727E-02
    1.232112308116E+02   -1.000000000000E+00    5.285559244450E-04    4.756807687718E-03    1.321227626233E-02    2.589293140613E-02
    1.233683378786E+02   -1.000000000000E+00    5.271909290994E-04    4.744523988569E-03    1.317816179417E-02    2.582608702551E-02
    1.235255450456E+02   -1.000000000000E+00    5.258303498981E-04    4.732280025804E-03    1.314415765607E-02    2.575945875182E-02
    1.236828523128E+02   -1.000000000000E+00    5.244741696588E-04    4.720075644852E-03    1.311026341902E-02    2.569304574530E-02
    1.238402596800E+02   -1.000000000000E+00    5.231223712772E-04    4.707910691841E-03    1.307647865598E-02    2.562684717001E-02
    1.239977671473E+02   -1.000000000000E+00    5.217749377268E-04    4.695785013601E-03    1.304280294185E-02    2.556086219378E-02
    1.241553747147E+02   -1.000000000000E+00    5.204318520586E-04    4.683698457659E-03    1.300923585346E-02    2.549508998824E-02
    1.243130823822E+02   -1.000000000000E+00    5.190930974004E-04    4.671650872230E-03    1.297577696955E-02    2.542952972875E-02
    1.244708901497E+02   -1.000000000000E+00    5.177586569565E-04    4.659642106220E-03    1.294242587077E-02    2.536418059441E-02
    1.246287980173E+02   -1.000000000000E+00    5.164285140075E-04    4.647672009221E-03    1.290918213967E-02    2.529904176806E-02
    1.247868059850E+02   -1.000000000000E+00    5.151026519097E-04    4.635740431502E-03    1.287604536070E-02    2.523411243619E-02
    1.249449140527E+02   -1.000000000000E+00    5.137810540947E-04    4.623847224013E-03    1.284301512017E-02    2.516939178901E-02
    1.251031222205E+02   -1.000000000000E+00    5.124637040692E-04    4.611992238379E-03    1.281009100628E-02    2.510487902034E-02
    1.252614304885E+02   -1.000000000000E+00    5.111505854143E-04    4.600175326892E-03    1.277727260907E-02    2.504057332768E-02
    1.254198388564E+02   -1.000000000000E+00    5.098416817854E-04    4.588396342514E-03    1.274455952046E-02    2.497647391213E-02
    1.255783473245E+02   -1.000000000000E+00    5.085369769118E-04    4.576655138872E-03    1.271195133418E-02    2.491257997838E-02
    1.257369558926E+02   -1.000000000000E+00    5.072364545961E-04    4.564951570249E-03    1.267944764580E-02    2.484889073473E-02
    1.258956645608E+02   -1.000000000000E+00    5.059400987140E-04    4.553285491589E-03    1.264704805273E-02    2.478540539303E-02
    1.260544733291E+02   -1.000000000000E+00    5.046478932138E-04    4.541656758487E-03    1.261475215416E-02    2.472212316866E-02
    1.262133821974E+02   -1.000000000000E+00    5.033598221163E-04    4.530065227190E-03    1.258255955113E-02    2.465904328054E-02
    1.263723911658E+02   -1.000000000000E+00    5.020758695140E-04    4.518510754592E-03    1.255046984642E-02    2.459616495111E-02
    1.265315002343E+02   -1.000000000000E+00    5.007960195710E-04    4.506993198227E-03    1.251848264463E-02    2.453348740628E-02
    1.266907094029E+02   -1.000000000000E+00    4.995202565227E-04    4.495512416274E-03    1.248659755214E-02    2.447100987544E-02
    1.268500186716E+02   -1.000000000000E+00    4.982485646752E-04    4.484068267546E-03    1.245481417706E-02    2.440873159145E-02
    1.270094280403E+02   -1.000000000000E+00    4.969809284052E-04    4.472660611489E-03    1.242313212930E-02    2.434665179058E-02
    1.271689375091E+02   -1.000000000000E+00    4.957173321593E-04    4.461289308183E-03    1.239155102049E-02    2.428476971254E-02
    1.273285470779E+02   -1.000000000000E+00    4.944577604540E-04    4.449954218331E-03    1.236007046401E-02    2.422308460044E-02
    1.274882567469E+02   -1.000000000000E+00    4.932021978751E-04    4.438655203262E-03    1.232869007497E-02    2.416159570076E-02
    1.276480665159E+02   -1.000000000000E+00    4.919506290774E-04    4.427392124925E-03    1.229740947020E-02    2.410030226336E-02
    1.278079763850E+02   -1.000000000000E+00    4.907030387843E-04    4.416164845888E-03    1.226622826825E-02    2.403920354146E-02
    1.279679863542E+02   -1.000000000000E+00    4.894594117878E-04    4.404973229331E-03    1.223514608936E-02    2.397829879159E-02
    1.281280964234E+02   -1.000000000000E+00    4.882197329476E-04    4.393817139048E-03    1.220416255547E-02    2.391758727361E-02
    1.282883065927E+02   -1.000000000000E+00    4.869839871910E-04    4.382696439438E-03    1.217327729022E-02    2.385706825067E-02
    1.284486168621E+02   -1.000000000000E+00    4.857521595128E-04    4.371610995507E-03    1.214248991892E-02    2.379674098922E-02
    1.286090272316E+02   -1.000000000000E+00    4.845242349744E-04    4.360560672863E-03    1.211180006853E-02    2.373660475895E-02
    1.287695377011E+02   -1.000000000000E+00    4.833001987041E-04    4.349545337712E-03    1.208120736770E-02    2.367665883282E-02
    1.289301482707E+02   -1.000000000000E+00    4.820800358963E-04    4.338564856856E-03    1.205071144673E-02    2.361690248702E-02
    1.290908589404E+02   -1.000000000000E+00    4.808637318113E-04    4.327619097689E-03    1.202031193754E-02    2.355733500095E-02
    1.292516697102E+02   -1.000000000000E+00    4.796512717749E-04    4.316707928197E-03    1.199000847371E-02    2.349795565720E-02
    1.294125805800E+02   -1.000000000000E+00    4.784426411784E-04    4.305831216949E-03    1.195980069043E-02    2.343876374157E-02
    1.295735915499E+02   -1.000000000000E+00    4.772378254777E-04    4.294988833103E-03    1.192968822453E-02    2.337975854299E-02
    1.297347026199E+02   -1.000000000000E+00    4.760368101934E-04    4.284180646391E-03    1.189967071443E-02    2.332093935359E-02
    1.298959137900E+02   -1.000000000000E+00    4.748395809104E-04    4.273406527130E-03    1.186974780017E-02    2.326230546858E-02
    1.300572250601E+02   -1.000000000000E+00    4.736461232774E-04    4.262666346206E-03    1.183991912336E-02    2.320385618634E-02
    1.302186364303E+02   -1.000000000000E+00    4.724564230069E-04    4.251959975080E-03    1.181018432723E-02    2.314559080831E-02
    1.303801479006E+02   -1.000000000000E+00    4.712704658744E-04    4.241287285781E-03    1.178054305656E-02    2.308750863905E-02
    1.305417594710E+02   -1.000000000000E+00    4.700882377185E-04    4.230648150905E-03    1.175099495771E-02    2.302960898618E-02
    1.307034711414E+02   -1.000000000000E+00    4.689097244405E-04    4.220042443610E-03    1.172153967862E-02    2.297189116038E-02
    1.308652829119E+02   -1.000000000000E+00    4.677349120039E-04    4.209470037617E-03    1.169217686875E-02    2.291435447536E-02
    1.310271947825E+02   -1.000000000000E+00    4.665637864342E-04    4.198930807201E-03    1.166290617914E-02    2.285699824787E-02
    1.311892067532E+02   -1.000000000000E+00    4.653963338186E-04    4.188424627194E-03    1.163372726235E-02    2.279982179766E-02
    1.313513188239E+02   -1.000000000000E+00    4.642325403058E-04    4.177951372980E-03    1.160463977247E-02    2.274282444748E-02
    1.315135309947E+02   -1.000000000000E+00    4.630723921054E-04    4.167510920492E-03    1.157564336513E-02    2.268600552306E-02
    1.316758432656E+02   -1.000000000000E+00    4.619158754877E-04    4.157103146209E-03    1.154673769746E-02    2.262936435310E-02
    1.318382556365E+02   -1.000000000000E+00    4.607629767838E-04    4.146727927154E-03    1.151792242811E-02    2.257290026924E-02
    1.320007681076E+02   -1.000000000000E+00    4.596136823845E-04    4.136385140891E-03    1.148919721721E-02    2.251661260607E-02
    1.321633806787E+02   -1.000000000000E+00    4.584679787407E-04    4.126074665522E-03    1.146056172641E-02    2.246050070109E-02
    1.323260933499E+02   -1.000000000000E+00    4.573258523629E-04    4.115796379685E-03    1.143201561883E-02    2.240456389471E-02
    1.324889061211E+02   -1.000000000000E+00    4.561872898206E-04    4.105550162549E-03    1.140355855907E-02    2.234880153022E-02
    1.326518189924E+02   -1.000000000000E+00    4.550522777425E-04    4.095335893816E-03    1.137519021320E-02    2.229321295381E-02
    1.328148319638E+02   -1.000000000000E+00    4.539208028157E-04    4.085153453714E-03    1.134691024875E-02    2.223779751451E-02
    1.329779450353E+02   -1.000000000000E+00    4.527928517858E-04    4.075002722995E-03    1.131871833473E-02    2.218255456421E-02
    1.331411582069E+02   -1.000000000000E+00    4.516684114565E-04    4.064883582935E-03    1.129061414156E-02    2.212748345764E-02
    1.333044714785E+02   -1.000000000000E+00    4.505474686892E-04    4.054795915327E-03    1.126259734113E-02    2.207258355233E-02
    1.334678848502E+02   -1.000000000000E+00    4.494300104027E-04    4.044739602484E-03    1.123466760676E-02    2.201785420864E-02
    1.336313983220E+02   -1.000000000000E+00    4.483160235731E-04    4.034714527232E-03    1.120682461317E-02    2.196329478971E-02
    1.337950118938E+02   -1.000000000000E+00    4.472054952333E-04    4.024720572908E-03    1.117906803655E-02    2.190890466145E-02
    1.339587255658E+02   -1.000000000000E+00    4.460984124731E-04    4.014757623359E-03    1.115139755446E-02    2.185468319254E-02
    1.341225393378E+02   -1.000000000000E+00    4.449947624383E-04    4.004825562940E-03    1.112381284588E-02    2.180062975442E-02
    1.342864532098E+02   -1.000000000000E+00    4.438945323308E-04    3.994924276507E-03    1.109631359120E-02    2.174674372125E-02
    1.344504671820E+02   -1.000000000000E+00    4.427977094085E-04    3.985053649421E-03    1.106889947218E-02    2.169302446993E-02
    1.346145812542E+02   -1.000000000000E+00    4.417042809847E-04    3.975213567539E-03    1.104157017198E-02    2.163947138005E-02
    1.347787954265E+02   -1.000000000000E+00    4.406142344277E-04    3.965403917218E-03    1.101432537513E-02    2.158608383392E-02
    1.349431096989E+02   -1.000000000000E+00    4.395275571610E-04    3.955624585308E-03    1.098716476754E-02    2.153286121651E-02
    1.351075240713E+02   -1.000000000000E+00    4.384442366628E-04    3.945875459148E-03    1.096008803647E-02    2.147980291547E-02
    1.352720385439E+02   -1.000000000000E+00    4.373642604654E-04    3.936156426570E-03    1.093309487056E-02    2.142690832110E-02
    1.354366531164E+02   -1.000000000000E+00    4.362876161555E-04    3.926467375892E-03    1.090618495978E-02    2.137417682635E-02
    1.356013677891E+02   -1.000000000000E+00    4.352142913737E-04    3.916808195914E-03    1.087935799545E-02    2.132160782679E-02
    1.357661825619E+02   -1.000000000000E+00    4.341442738139E-04    3.907178775921E-03    1.085261367023E-02    2.126920072063E-02
    1.359310974347E+02   -1.000000000000E+00    4.330775512236E-04    3.897579005677E-03    1.082595167812E-02    2.121695490865E-02
    1.360961124076E+02   -1.000000000000E+00    4.320141114033E-04    3.888008775422E-03    1.079937171441E-02    2.116486979424E-02
    1.362612274805E+02   -1.000000000000E+00    4.309539422061E-04    3.878467975871E-03    1.077287347575E-02    2.111294478336E-02
    1.364264426536E+02   -1.000000000000E+00    4.298970315379E-04    3.868956498214E-03    1.074645666007E-02    2.106117928455E-02
    1.365917579267E+02   -1.000000000000E+00    4.288433673567E-04    3.859474234108E-03    1.072012096663E-02    2.100957270889E-02
    1.367571732999E+02   -1.000000000000E+00    4.277929376727E-04    3.850021075679E-03    1.069386609596E-02    2.095812447000E-02
    1.369226887732E+02   -1.000000000000E+00    4.267457305477E-04    3.840596915520E-03    1.066769174990E-02    2.090683398403E-02
    1.370883043465E+02   -1.000000000000E+00    4.257017340950E-04    3.831201646685E-03    1.064159763158E-02    2.085570066964E-02
    1.372540200199E+02   -1.000000000000E+00    4.246609364792E-04    3.821835162691E-03    1.061558344540E-02    2.080472394801E-02
    1.374198357934E+02   -1.000000000000E+00    4.236233259160E-04    3.812497357512E-03    1.058964889702E-02    2.075390324278E-02
    1.375857516670E+02   -1.000000000000E+00    4.225888906716E-04    3.803188125579E-03    1.056379369339E-02    2.070323798010E-02
    1.377517676406E+02   -1.000000000000E+00    4.215576190630E-04    3.793907361779E-03    1.053801754271E-02    2.065272758857E-02
    1.379178837143E+02   -1.000000000000E+00    4.205294994572E-04    3.784654961447E-03    1.051232015443E-02    2.060237149923E-02
    1.380840998881E+02   -1.000000000000E+00    4.195045202712E-04    3.775430820371E-03    1.048670123925E-02    2.055216914559E-02
    1.382504161620E+02   -1.000000000000E+00    4.184826699720E-04    3.766234834786E-03    1.046116050912E-02    2.050211996357E-02
    1.384168325359E+02   -1.000000000000E+00    4.174639370758E-04    3.757066901372E-03    1.043569767721E-02    2.045222339151E-02
    1.385833490099E+02   -1.000000000000E+00    4.164483101483E-04    3.747926917251E-03    1.041031245794E-02    2.040247887017E-02
    1.387499655840E+02   -1.000000000000E+00    4.154357778042E-04    3.738814779987E-03    1.038500456693E-02    2.035288584268E-02
    1.389166822582E+02   -1.000000000000E+00    4.144263287067E-04    3.729730387583E-03    1.035977372103E-02    2.030344375458E-02
    1.390834990324E+02   -1.000000000000E+00    4.134199515679E-04    3.720673638479E-03    1.033461963831E-02    2.025415205375E-02
    1.392504159067E+02   -1.000000000000E+00    4.124166351481E-04    3.711644431549E-03    1.030954203803E-02    2.020501019046E-02
    1.394174328811E+02   -1.000000000000E+00    4.114163682556E-04    3.702642666097E-03    1.028454064065E-02    2.015601761730E-02
    1.395845499556E+02   -1.000000000000E+00    4.104191397464E-04    3.693668241862E-03    1.025961516784E-02    2.010717378921E-02
    1.397517671301E+02   -1.000000000000E+00    4.094249385245E-04    3.684721059007E-03    1.023476534244E-02    2.005847816346E-02
    1.399190844047E+02   -1.000000000000E+00    4.084337535409E-04    3.675801018124E-03    1.020999088849E-02    2.000993019963E-02
    1.400865017794E+02   -1.000000000000E+00    4.074455737939E-04    3.666908020226E-03    1.018529153119E-02    1.996152935959E-02
    1.402540192542E+02   -1.000000000000E+00    4.064603883287E-04    3.658041966751E-03    1.016066699691E-02    1.991327510751E-02
    1.404216368290E+02   -1.000000000000E+00    4.054781862371E-04    3.649202759554E-03    1.013611701320E-02    1.986516690984E-02
    1.405893545039E+02   -1.000000000000E+00    4.044989566573E-04    3.640390300911E-03    1.011164130876E-02    1.981720423530E-02
    1.407571722789E+02   -1.000000000000E+00    4.035226887739E-04    3.631604493510E-03    1.008723961344E-02    1.976938655486E-02
    1.409250901540E+02   -1.000000000000E+00    4.025493718175E-04    3.622845240455E-03    1.006291165825E-02    1.972171334175E-02
    1.410931081291E+02   -1.000000000000E+00    4.015789950642E-04    3.614112445263E-03    1.003865717533E-02    1.967418407141E-02
    1.412612262043E+02   -1.000000000000E+00    4.006115478360E-04    3.605406011857E-03    1.001447589796E-02    1.962679822155E-02
    1.414294443796E+02   -1.000000000000E+00    3.996470194999E-04    3.596725844571E-03    9.990367560562E-03    1.957955527204E-02
    1.415977626549E+02   -1.000000000000E+00    3.986853994682E-04    3.588071848144E-03    9.966331898667E-03    1.953245470499E-02
    1.417661810304E+02   -1.000000000000E+00    3.977266771982E-04    3.579443927717E-03    9.942368648938E-03    1.948549600469E-02
    1.419346995059E+02   -1.000000000000E+00    3.967708421915E-04    3.570841988835E-03    9.918477549149E-03    1.943867865761E-02
    1.421033180814E+02   -1.000000000000E+00    3.958178839945E-04    3.562265937441E-03    9.894658338184E-03    1.939200215241E-02
    1.422720367571E+02   -1.000000000000E+00    3.948677921978E-04    3.553715679879E-03    9.870910756032E-03    1.934546597988E-02
    1.424408555328E+02   -1.000000000000E+00    3.939205564357E-04    3.545191122885E-03    9.847234543778E-03    1.929906963298E-02
    1.426097744086E+02   -1.000000000000E+00    3.929761663867E-04    3.536692173592E-03    9.823629443605E-03    1.925281260681E-02
    1.427787933845E+02   -1.000000000000E+00    3.920346117728E-04    3.528218739524E-03    9.800095198781E-03    1.920669439860E-02
    1.429479124605E+02   -1.000000000000E+00    3.910958823593E-04    3.519770728595E-03    9.776631553657E-03    1.916071450768E-02
    1.431171316365E+02   -1.000000000000E+00    3.901599679546E-04    3.511348049109E-03    9.753238253665E-03    1.911487243552E-02
    1.432864509126E+02   -1.000000000000E+00    3.892268584103E-04    3.502950609754E-03    9.729915045305E-03    1.906916768567E-02
    1.434558702888E+02   -1.000000000000E+00    3.882965436206E-04    3.494578319606E-03    9.706661676147E-03    1.902359976378E-02
    1.436253897650E+02   -1.000000000000E+00    3.873690135223E-04    3.486231088120E-03    9.683477894824E-03    1.897816817755E-02
    1.437950093413E+02   -1.000000000000E+00    3.864442580945E-04    3.477908825135E-03    9.660363451024E-03    1.893287243679E-02
    1.439647290177E+02   -1.000000000000E+00    3.855222673587E-04    3.469611440867E-03    9.637318095488E-03    1.888771205334E-02
    1.441345487942E+02   -1.000000000000E+00    3.846030313779E-04    3.461338845912E-03    9.614341580005E-03    1.884268654111E-02
    1.443044686708E+02   -1.000000000000E+00    3.836865402573E-04    3.453090951238E-03    9.591433657404E-03    1.879779541602E-02
    1.444744886474E+02   -1.000000000000E+00    3.827727841432E-04    3.444867668188E-03    9.568594081552E-03    1.875303819605E-02
    1.446446087241E+02   -1.000000000000E+00    3.818617532237E-04    3.436668908480E-03    9.545822607349E-03    1.870841440119E-02
    1.448148289008E+02   -1.000000000000E+00    3.809534377276E-04    3.428494584197E-03    9.523118990719E-03    1.866392355342E-02
    1.449851491777E+02   -1.000000000000E+00    3.800478279251E-04    3.420344607793E-03    9.500482988612E-03    1.861956517676E-02
    1.451555695546E+02   -1.000000000000E+00    3.791449141266E-04    3.412218892089E-03    9.477914358992E-03    1.857533879718E-02
    1.453260900316E+02   -1.000000000000E+00    3.782446866836E-04    3.404117350270E-03    9.455412860837E-03    1.853124394266E-02
    1.454967106087E+02   -1.000000000000E+00    3.773471359876E-04    3.396039895884E-03    9.432978254131E-03    1.848728014313E-02
    1.456674312858E+02   -1.000000000000E+00    3.764522524705E-04    3.387986442840E-03    9.410610299863E-03    1.844344693051E-02
    1.458382520630E+02   -1.000000000000E+00    3.755600266039E-04    3.379956905408E-03    9.388308760018E-03    1.839974383864E-02
    1.460091729403E+02   -1.000000000000E+00    3.746704488994E-04    3.371951198214E-03    9.366073397574E-03    1.835617040333E-02
    1.461801939177E+02   -1.000000000000E+00    3.737835099082E-04    3.363969236241E-03    9.343903976498E-03    1.831272616232E-02
    1.463513149951E+02   -1.000000000000E+00    3.728992002208E-04    3.356010934827E-03    9.321800261742E-03    1.826941065525E-02
    1.465225361727E+02   -1.000000000000E+00    3.720175104669E-04    3.348076209662E-03    9.299762019234E-03    1.822622342372E-02
    1.466938574503E+02   -1.000000000000E+00    3.711384313153E-04    3.340164976788E-03    9.277789015879E-03    1.818316401119E-02
    1.468652788279E+02   -1.000000000000E+00    3.702619534737E-04    3.332277152595E-03    9.255881019550E-03    1.814023196306E-02
    1.470368003057E+02   -1.000000000000E+00    3.693880676883E-04    3.324412653822E-03    9.234037799085E-03    1.809742682658E-02
    1.472084218835E+02   -1.000000000000E+00    3.685167647439E-04    3.316571397553E-03    9.212259124283E-03    1.805474815092E-02
    1.473801435614E+02   -1.000000000000E+00    3.676480354635E-04    3.308753301217E-03    9.190544765899E-03    1.801219548709E-02
    1.475519653393E+02   -1.000000000000E+00    3.667818707082E-04    3.300958282586E-03    9.168894495639E-03    1.796976838797E-02
    1.477238872174E+02   -1.000000000000E+00    3.659182613772E-04    3.293186259773E-03    9.147308086156E-03    1.792746640830E-02
