  0.10000000000000001     
1.051377378847E-11 0.000000000000E+00 6.815333039122E-11 2.379081082532E-11 -1.941550987364E-03
-1.540027350389E-03 -6.815329826741E-11 0.000000000000E+00 3.679467362239E-04 1.325635885732E-11
-3.014917116669E-03 -2.379081817951E-11 -3.679467362239E-04 0.000000000000E+00 2.724990709004E-11
1.456978186265E-11 1.941550987364E-03 -1.325635715952E-11 -2.724989822690E-11 0.000000000000E+00
   26.178391959798994     
0.000000000000E+00 -1.122406146847E-11 1.502167938362E-03 2.942349233497E-03 -1.555436117533E-11
1.122406090374E-11 0.000000000000E+00 5.588055280452E-11 2.955002177683E-11 -1.903140783529E-03
-1.502167938362E-03 -5.588054389865E-11 0.000000000000E+00 3.598369761264E-04 1.103642498905E-11
-2.942349233497E-03 -2.955000394584E-11 -3.598369761265E-04 0.000000000000E+00 3.394222419625E-11
1.555436073133E-11 1.903140783529E-03 -1.103642412810E-11 -3.394223674771E-11 0.000000000000E+00
   26.429145728643217     
0.000000000000E+00 -1.193688719840E-11 1.465596619212E-03 2.872179938201E-03 -1.654158849938E-11
1.193688687650E-11 0.000000000000E+00 4.035855873710E-11 3.608750343910E-11 -1.865856473656E-03
-1.465596619212E-03 -4.035859543819E-11 0.000000000000E+00 3.519925693316E-04 8.220241495678E-12
-2.872179938201E-03 -3.608748651980E-11 -3.519925693316E-04 0.000000000000E+00 4.154002825333E-11
1.654158741205E-11 1.865856473656E-03 -8.220236480501E-12 -4.154003596730E-11 0.000000000000E+00
   26.679899497487437     
0.000000000000E+00 -1.261642347820E-11 1.430257692204E-03 2.804309308097E-03 -1.748341236598E-11
1.261642294868E-11 0.000000000000E+00 2.019216181368E-11 4.370486336993E-11 -1.829654632426E-03
-1.430257692204E-03 -2.019227450651E-11 0.000000000000E+00 3.444021132351E-04 4.599075964689E-12
-2.804309308097E-03 -4.370483241842E-11 -3.444021132351E-04 0.000000000000E+00 5.035480336627E-11
1.748341330996E-11 1.829654632426E-03 -4.599079283262E-12 -5.035482294206E-11 0.000000000000E+00
   26.930653266331660     
0.000000000000E+00 -1.326976777004E-11 1.396098366697E-03 2.738642403937E-03 -1.838828351613E-11
1.326976810198E-11 0.000000000000E+00 -4.735380713028E-12 5.240750564951E-11 -1.794493898686E-03
-1.396098366697E-03 4.735308069174E-12 0.000000000000E+00 3.370548069322E-04 1.348597135003E-13
-2.738642403937E-03 -5.240748468464E-11 -3.370548069322E-04 0.000000000000E+00 6.040607839499E-11
1.838828418509E-11 1.794493898686E-03 -1.348712784639E-13 -6.040608576728E-11 0.000000000000E+00
   27.181407035175880     
0.000000000000E+00 -1.388459102248E-11 1.363068584595E-03 2.675088982488E-03 -1.924007584547E-11
1.388459096698E-11 0.000000000000E+00 -3.473370453005E-11 6.220775318310E-11 -1.760334859252E-03
-1.363068584595E-03 3.473374644591E-11 0.000000000000E+00 3.299404130778E-04 -5.234816341686E-12
-2.675088982488E-03 -6.220776042873E-11 -3.299404130779E-04 0.000000000000E+00 7.171560693933E-11
1.924007572523E-11 1.760334859252E-03 5.234816180187E-12 -7.171560547125E-11 0.000000000000E+00
   27.432160804020100     
0.000000000000E+00 -1.446660844863E-11 1.331120855053E-03 2.613563227833E-03 -2.004504230113E-11
1.446660825553E-11 0.000000000000E+00 -6.971099875454E-11 7.303587652618E-11 -1.727139940592E-03
-1.331120855053E-03 6.971104892109E-11 0.000000000000E+00 3.230492237415E-04 -1.151995784628E-11
-2.613563227833E-03 -7.303587896187E-11 -3.230492237414E-04 0.000000000000E+00 8.422434404362E-11
2.004504213883E-11 1.727139940592E-03 1.151996065184E-11 -8.422435405252E-11 0.000000000000E+00
   27.682914572864323     
0.000000000000E+00 -1.498175427802E-11 1.300210100686E-03 2.553983499978E-03 -2.075711045869E-11
1.498175396705E-11 0.000000000000E+00 -1.111541621784E-10 8.520843401393E-11 -1.694873307007E-03
-1.300210100686E-03 1.111541534447E-10 0.000000000000E+00 3.163720271384E-04 -1.894750958396E-11
-2.553983499978E-03 -8.520842278604E-11 -3.163720271384E-04 0.000000000000E+00 9.826105695764E-11
2.075711033754E-11 1.694873307007E-03 1.894751826326E-11 -9.826107390374E-11 0.000000000000E+00
   27.933668341708543     
0.000000000000E+00 -1.543897296268E-11 1.270293514127E-03 2.496272099629E-03 -2.138776191432E-11
1.543897315868E-11 0.000000000000E+00 -1.588070422952E-10 9.860738609584E-11 -1.663500765979E-03
-1.270293514127E-03 1.588070361591E-10 0.000000000000E+00 3.099000794243E-04 -2.750527398541E-11
-2.496272099629E-03 -9.860739865289E-11 -3.099000794242E-04 0.000000000000E+00 1.137194331338E-10
2.138776223391E-11 1.663500765979E-03 2.750526837669E-11 -1.137194338798E-10 0.000000000000E+00
   28.184422110552767     
0.000000000000E+00 -1.577782872541E-11 1.241330424540E-03 2.440355047836E-03 -2.185451465986E-11
1.577782854938E-11 0.000000000000E+00 -2.157477126793E-10 1.139695594867E-10 -1.632989678498E-03
-1.241330424540E-03 2.157477883874E-10 0.000000000000E+00 3.036250744209E-04 -3.764250425757E-11
-2.440355047836E-03 -1.139695562464E-10 -3.036250744209E-04 0.000000000000E+00 1.313564067744E-10
2.185451367883E-11 1.632989678498E-03 3.764250035996E-11 -1.313564074286E-10 0.000000000000E+00
   28.435175879396986     
0.000000000000E+00 -1.606109450707E-11 1.213282172750E-03 2.386161879688E-03 -2.224156571910E-11
1.606109403187E-11 0.000000000000E+00 -2.783907262694E-10 1.302645936269E-10 -1.603308876444E-03
-1.213282172750E-03 2.783906610232E-10 0.000000000000E+00 2.975391220111E-04 -4.889078004932E-11
-2.386161879688E-03 -1.302645935445E-10 -2.975391220111E-04 0.000000000000E+00 1.501389571056E-10
2.224156566215E-11 1.603308876444E-03 4.889077569572E-11 -1.501389631522E-10 0.000000000000E+00
   28.685929648241206     
0.000000000000E+00 -1.617721843111E-11 1.186111995237E-03 2.333625450732E-03 -2.239706088918E-11
1.617721857830E-11 0.000000000000E+00 -3.525037967529E-10 1.489229839572E-10 -1.574428582692E-03
-1.186111995237E-03 3.525037978527E-10 0.000000000000E+00 2.916347169445E-04 -6.207409988233E-11
-2.333625450732E-03 -1.489229832889E-10 -2.916347169445E-04 0.000000000000E+00 1.715274354562E-10
2.239706076097E-11 1.574428582692E-03 6.207409582008E-11 -1.715274354034E-10 0.000000000000E+00
   28.936683417085430     
0.000000000000E+00 -1.619619636962E-11 1.159784915052E-03 2.282681755712E-03 -2.241508054582E-11
1.619619613697E-11 0.000000000000E+00 -4.342434803834E-10 1.688536332849E-10 -1.546320339381E-03
-1.159784915052E-03 4.342434371484E-10 0.000000000000E+00 2.859047246870E-04 -7.668687350934E-11
-2.282681755712E-03 -1.688536320781E-10 -2.859047246870E-04 0.000000000000E+00 1.944274859053E-10
2.241508079915E-11 1.546320339381E-03 7.668687850883E-11 -1.944274960690E-10 0.000000000000E+00
   29.187437185929650     
0.000000000000E+00 -1.604133905720E-11 1.134267640654E-03 2.233269758218E-03 -2.219146415753E-11
1.604133888724E-11 0.000000000000E+00 -5.275074017393E-10 1.909844696281E-10 -1.518956937016E-03
-1.134267640654E-03 5.275073353115E-10 0.000000000000E+00 2.803423524144E-04 -9.329614585149E-11
-2.233269758218E-03 -1.909844517049E-10 -2.803423524144E-04 0.000000000000E+00 2.197907658895E-10
2.219146379064E-11 1.518956937016E-03 9.329613769926E-11 -2.197907737675E-10 0.000000000000E+00
   29.438190954773873     
0.000000000000E+00 -1.572709270090E-11 1.109528470651E-03 2.185331231022E-03 -2.174412471391E-11
1.572709204140E-11 0.000000000000E+00 -6.311952511392E-10 2.149228171153E-10 -1.492312350906E-03
-1.109528470651E-03 6.311951887299E-10 0.000000000000E+00 2.749411352839E-04 -1.117786946583E-10
-2.185331231022E-03 -2.149228176141E-10 -2.749411352839E-04 0.000000000000E+00 2.472290967644E-10
2.174412416341E-11 1.492312350906E-03 1.117786939415E-10 -2.472291175688E-10 0.000000000000E+00
   29.688944723618089     
0.000000000000E+00 -1.523437953178E-11 1.085537205114E-03 2.138810605987E-03 -2.104656314611E-11
1.523437937537E-11 0.000000000000E+00 -7.460763881107E-10 2.407699176346E-10 -1.466361679276E-03
-1.085537205114E-03 7.460763874324E-10 0.000000000000E+00 2.696949146268E-04 -1.322679427477E-10
-2.138810605987E-03 -2.407699204079E-10 -2.696949146267E-04 0.000000000000E+00 2.768541538075E-10
2.104656240441E-11 1.466361679276E-03 1.322679429814E-10 -2.768541524907E-10 0.000000000000E+00
   29.939698492462309     
0.000000000000E+00 -1.451070380583E-11 1.062265062367E-03 2.093654833097E-03 -2.002728063614E-11
1.451070379548E-11 0.000000000000E+00 -8.747988777693E-10 2.691120467228E-10 -1.441081085971E-03
-1.062265062367E-03 8.747988557189E-10 0.000000000000E+00 2.645978210279E-04 -1.551630484342E-10
-2.093654833097E-03 -2.691120431716E-10 -2.645978210279E-04 0.000000000000E+00 3.092747634441E-10
2.002728012170E-11 1.441081085971E-03 1.551630699099E-10 -3.092747607969E-10 0.000000000000E+00
   30.190452261306532     
0.000000000000E+00 -1.353231393236E-11 1.039684601021E-03 2.049813247982E-03 -1.865157131126E-11
1.353231393377E-11 0.000000000000E+00 -1.018177683801E-09 3.000351363850E-10 -1.416447746578E-03
-1.039684601021E-03 1.018177603934E-09 0.000000000000E+00 2.596442594610E-04 -1.806094319667E-10
-2.049813247982E-03 -3.000351336846E-10 -2.596442594610E-04 0.000000000000E+00 3.445861894775E-10
1.865157156327E-11 1.416447746578E-03 1.806094291140E-10 -3.445861947456E-10 0.000000000000E+00
   30.441206030150752     
0.000000000000E+00 -1.231011548515E-11 1.017769646902E-03 2.007237447317E-03 -1.693457504385E-11
1.231011491322E-11 0.000000000000E+00 -1.175094991612E-09 3.331283814633E-10 -1.392439797812E-03
-1.017769646902E-03 1.175095015831E-09 0.000000000000E+00 2.548288948500E-04 -2.084768438821E-10
-2.007237447317E-03 -3.331283829523E-10 -2.548288948501E-04 0.000000000000E+00 3.823794370654E-10
1.693457472495E-11 1.392439797812E-03 2.084768438260E-10 -3.823794458317E-10 0.000000000000E+00
   30.691959798994976     
0.000000000000E+00 -1.082459927991E-11 9.964952246714E-04 1.965881171558E-03 -1.484853568996E-11
1.082459827026E-11 0.000000000000E+00 -1.346116398183E-09 3.684150723849E-10 -1.369036288967E-03
-9.964952246714E-04 1.346116387972E-09 0.000000000000E+00 2.501466357833E-04 -2.388709262525E-10
-1.965881171558E-03 -3.684150605993E-10 -2.501466357833E-04 0.000000000000E+00 4.226835947809E-10
1.484853497404E-11 1.369036288967E-03 2.388709417284E-10 -4.226836222783E-10 0.000000000000E+00
   30.942713567839196     
0.000000000000E+00 -9.016752625037E-12 9.758374935738E-04 1.925700194598E-03 -1.231157365409E-11
9.016752928963E-12 0.000000000000E+00 -1.534389601519E-09 4.065974419934E-10 -1.346217136720E-03
-9.758374935738E-04 1.534389553120E-09 0.000000000000E+00 2.455926210530E-04 -2.722663958315E-10
-1.925700194598E-03 -4.065974347673E-10 -2.455926210530E-04 0.000000000000E+00 4.662266384821E-10
1.231157380545E-11 1.346217136720E-03 2.722663920323E-10 -4.662266493506E-10 0.000000000000E+00
   31.193467336683415     
0.000000000000E+00 -6.874812564185E-12 9.557736870032E-04 1.886652219902E-03 -9.307001503320E-12
6.874812332522E-12 0.000000000000E+00 -1.739723252031E-09 4.474779702477E-10 -1.323963083109E-03
-9.557736870032E-04 1.739723213870E-09 0.000000000000E+00 2.411622099021E-04 -3.086631595152E-10
-1.886652219902E-03 -4.474779780944E-10 -2.411622099021E-04 0.000000000000E+00 5.128114155207E-10
9.307001696947E-12 1.323963083109E-03 3.086631728216E-10 -5.128114248713E-10 0.000000000000E+00
   31.444221105527639     
0.000000000000E+00 -4.348694452010E-12 9.362820559581E-04 1.848696782585E-03 -5.765348116764E-12
4.348694710691E-12 0.000000000000E+00 -1.964328930404E-09 4.914870488151E-10 -1.302255654743E-03
-9.362820559581E-04 1.964328940615E-09 0.000000000000E+00 2.368509677427E-04 -3.484032915490E-10
-1.848696782585E-03 -4.914870596256E-10 -2.368509677427E-04 0.000000000000E+00 5.628852756152E-10
5.765348673979E-12 1.302255654743E-03 3.484032845031E-10 -5.628852843880E-10 0.000000000000E+00
   31.694974874371859     
0.000000000000E+00 -1.450284208303E-12 9.173418156756E-04 1.811795157216E-03 -1.701869092401E-12
1.450283717439E-12 0.000000000000E+00 -2.206837836464E-09 5.381338428619E-10 -1.281077125498E-03
-9.173418156756E-04 2.206837888185E-09 0.000000000000E+00 2.326546580011E-04 -3.913157349971E-10
-1.811795157216E-03 -5.381338490847E-10 -2.326546580011E-04 0.000000000000E+00 6.159479712935E-10
1.701869062965E-12 1.281077125498E-03 3.913157307820E-10 -6.159479780245E-10 0.000000000000E+00
   31.945728643216082     
0.000000000000E+00 1.861856542608E-12 8.989330957160E-04 1.775910270776E-03 2.941031670904E-12
-1.861856227558E-12 0.000000000000E+00 -2.468730472082E-09 5.876419499070E-10 -1.260410479951E-03
-8.989330957160E-04 2.468730477539E-09 0.000000000000E+00 2.285692287522E-04 -4.376396235728E-10
-1.775910270776E-03 -5.876419518539E-10 -2.285692287522E-04 0.000000000000E+00 6.722334442920E-10
-2.941031509897E-12 1.260410479951E-03 4.376396283739E-10 -6.722334611138E-10 0.000000000000E+00
   32.196482412060305     
0.000000000000E+00 5.607102379710E-12 8.810368927751E-04 1.741006620669E-03 8.191096939235E-12
-5.607102295942E-12 0.000000000000E+00 -2.750597863276E-09 6.400330216252E-10 -1.240239380102E-03
-8.810368927751E-04 2.750597802001E-09 0.000000000000E+00 2.245908051427E-04 -4.874808267602E-10
-1.741006620669E-03 -6.400330357229E-10 -2.245908051428E-04 0.000000000000E+00 7.317659482994E-10
-8.191097264913E-12 1.240239380102E-03 4.874808281801E-10 -7.317659531709E-10 0.000000000000E+00
   32.447236180904518     
0.000000000000E+00 9.860907991869E-12 8.636350264868E-04 1.707050197252E-03 1.415221438818E-11
-9.860907513302E-12 0.000000000000E+00 -3.055857206467E-09 6.960211580126E-10 -1.220548132660E-03
-8.636350264868E-04 3.055857214671E-09 0.000000000000E+00 2.207156778854E-04 -5.413540008216E-10
-1.707050197252E-03 -6.960211509594E-10 -2.207156778854E-04 0.000000000000E+00 7.952821911391E-10
-1.415221358888E-11 1.220548132660E-03 5.413540018688E-10 -7.952821971012E-10 0.000000000000E+00
   32.697989949748745     
0.000000000000E+00 1.459308335966E-11 8.467100974718E-04 1.674008410838E-03 2.078465254911E-11
-1.459308364388E-11 0.000000000000E+00 -3.381558002342E-09 7.546834006798E-10 -1.201321660119E-03
-8.467100974718E-04 3.381558008046E-09 0.000000000000E+00 2.169402997200E-04 -5.988569548000E-10
-1.674008410838E-03 -7.546834101844E-10 -2.169402997200E-04 0.000000000000E+00 8.618303602924E-10
-2.078465272677E-11 1.201321660119E-03 5.988569556391E-10 -8.618303408444E-10 0.000000000000E+00
   32.948743718592965     
0.000000000000E+00 1.986844769095E-11 8.302454482956E-04 1.641850022583E-03 2.817800874467E-11
-1.986844815239E-11 0.000000000000E+00 -3.730834804116E-09 8.166790776916E-10 -1.182545470655E-03
-8.302454482956E-04 3.730834809952E-09 0.000000000000E+00 2.132612712214E-04 -6.604610325579E-10
-1.641850022583E-03 -8.166790849748E-10 -2.132612712214E-04 0.000000000000E+00 9.320894964111E-10
-2.817800918641E-11 1.182545470655E-03 6.604610294866E-10 -9.320894847316E-10 0.000000000000E+00
   33.199497487437185     
0.000000000000E+00 2.571664639925E-11 8.142251262598E-04 1.610545079336E-03 3.637333923834E-11
-2.571664593466E-11 0.000000000000E+00 -4.104369360183E-09 8.820214237523E-10 -1.164205631938E-03
-8.142251262598E-04 4.104369289805E-09 0.000000000000E+00 2.096753371466E-04 -7.262825695669E-10
-1.610545079336E-03 -8.820214219642E-10 -2.096753371466E-04 0.000000000000E+00 1.006071086713E-09
-3.637333865172E-11 1.164205631938E-03 7.262825799108E-10 -1.006071067801E-09 0.000000000000E+00
   33.450251256281405     
0.000000000000E+00 3.216779610461E-11 7.986338485129E-04 1.580064851995E-03 4.541362655484E-11
-3.216779599618E-11 0.000000000000E+00 -4.502949252735E-09 9.507527449647E-10 -1.146288745312E-03
-7.986338485129E-04 4.502949269403E-09 0.000000000000E+00 2.061793782940E-04 -7.964537982738E-10
-1.580064851995E-03 -9.507527295726E-10 -2.061793782940E-04 0.000000000000E+00 1.083814887846E-09
-4.541362829277E-11 1.146288745312E-03 7.964537893538E-10 -1.083814894373E-09 0.000000000000E+00
   33.701005025125625     
0.000000000000E+00 3.925151253521E-11 7.834569691019E-04 1.550381777227E-03 5.534086893669E-11
-3.925151267439E-11 0.000000000000E+00 -4.926996023191E-09 1.022803904186E-09 -1.128781921504E-03
-7.834569691019E-04 4.926996028702E-09 0.000000000000E+00 2.027704048452E-04 -8.710534479332E-10
-1.550381777227E-03 -1.022803906061E-09 -2.027704048451E-04 0.000000000000E+00 1.165245208821E-09
-5.534086893002E-11 1.128781921505E-03 8.710534500238E-10 -1.165245201346E-09 0.000000000000E+00
   33.951758793969852     
0.000000000000E+00 4.697244741931E-11 7.686804478462E-04 1.521469402372E-03 6.616227701324E-11
-4.697244741098E-11 0.000000000000E+00 -5.375108659581E-09 1.097634762744E-09 -1.111672757802E-03
-7.686804478462E-04 5.375108610800E-09 0.000000000000E+00 1.994455507500E-04 -9.498893723077E-10
-1.521469402372E-03 -1.097634758170E-09 -1.994455507500E-04 0.000000000000E+00 1.249791369649E-09
-6.616227745155E-11 1.111672757802E-03 9.498893860359E-10 -1.249791367089E-09 0.000000000000E+00
   34.202512562814071     
0.000000000000E+00 5.540717442021E-11 7.542908210956E-04 1.493302333238E-03 7.798276604577E-11
-5.540717477728E-11 0.000000000000E+00 -5.851312744413E-09 1.176137085154E-09 -1.094949315548E-03
-7.542908210956E-04 5.851312793837E-09 0.000000000000E+00 1.962020645391E-04 -1.033557915040E-09
-1.493302333238E-03 -1.176137081314E-09 -1.962020645390E-04 0.000000000000E+00 1.338373281523E-09
-7.798276651392E-11 1.094949315548E-03 1.033557902594E-09 -1.338373276739E-09 0.000000000000E+00
   34.453266331658291     
0.000000000000E+00 6.456675782855E-11 7.402751738388E-04 1.465856184788E-03 9.081992349904E-11
-6.456675819828E-11 0.000000000000E+00 -6.354681000655E-09 1.257895848971E-09 -1.078600100402E-03
-7.402751738388E-04 6.354680939661E-09 0.000000000000E+00 1.930373081058E-04 -1.121934607095E-09
-1.465856184788E-03 -1.257895826789E-09 -1.930373081058E-04 0.000000000000E+00 1.430548478812E-09
-9.081992358689E-11 1.078600100402E-03 1.121934606741E-09 -1.430548479612E-09 0.000000000000E+00
   34.704020100502511     
0.000000000000E+00 7.447527201114E-11 7.266211135799E-04 1.439107534363E-03 1.047073711852E-10
-7.447527209830E-11 0.000000000000E+00 -6.885115422132E-09 1.342713225921E-09 -1.062614042301E-03
-7.266211135799E-04 6.885115479999E-09 0.000000000000E+00 1.899487490950E-04 -1.215011593496E-09
-1.439107534363E-03 -1.342713234532E-09 -1.899487490950E-04 0.000000000000E+00 1.526099257171E-09
-1.047073715271E-10 1.062614042301E-03 1.215011596847E-09 -1.526099265736E-09 0.000000000000E+00
   34.954773869346731     
0.000000000000E+00 8.517835952828E-11 7.133167455866E-04 1.413033877386E-03 1.197089235028E-10
-8.517835981842E-11 0.000000000000E+00 -7.444331659397E-09 1.430877230093E-09 -1.046980476648E-03
-7.133167455866E-04 7.444331672031E-09 0.000000000000E+00 1.869339552150E-04 -1.313045127399E-09
-1.413033877386E-03 -1.430877251860E-09 -1.869339552150E-04 0.000000000000E+00 1.625312979876E-09
-1.197089238446E-10 1.046980476648E-03 1.313045125209E-09 -1.625312972370E-09 0.000000000000E+00
   35.205527638190958     
0.000000000000E+00 9.668231552786E-11 7.003506493798E-04 1.387613585424E-03 1.358343238631E-10
-9.668231539249E-11 0.000000000000E+00 -8.030757434592E-09 1.521804855790E-09 -1.031689127200E-03
-7.003506493798E-04 8.030757490459E-09 0.000000000000E+00 1.839905918469E-04 -1.415807242092E-09
-1.387613585424E-03 -1.521804873606E-09 -1.839905918469E-04 0.000000000000E+00 1.727567234416E-09
-1.358343243617E-10 1.031689127200E-03 1.415807243050E-09 -1.727567248394E-09 0.000000000000E+00
   35.456281407035178     
0.000000000000E+00 1.090447129506E-10 6.877118566840E-04 1.362825866361E-03 1.531634270295E-10
-1.090447128531E-10 0.000000000000E+00 -8.646448682225E-09 1.615858632573E-09 -1.016730088518E-03
-6.877118566840E-04 8.646448714067E-09 0.000000000000E+00 1.811164142645E-04 -1.523597653392E-09
-1.362825866361E-03 -1.615858631489E-09 -1.811164142644E-04 0.000000000000E+00 1.833220618909E-09
-1.531634273457E-10 1.016730088518E-03 1.523597651361E-09 -1.833220617207E-09 0.000000000000E+00
   35.707035175879398     
0.000000000000E+00 1.222752304872E-10 6.753898303152E-04 1.338650726721E-03 1.717102471476E-10
-1.222752301983E-10 0.000000000000E+00 -9.290353014791E-09 1.712610778086E-09 -1.002093810857E-03
-6.753898303152E-04 9.290353060828E-09 0.000000000000E+00 1.783092667424E-04 -1.636259299790E-09
-1.338650726721E-03 -1.712610791233E-09 -1.783092667423E-04 0.000000000000E+00 1.941810218884E-09
-1.717102470090E-10 1.002093810857E-03 1.636259318156E-09 -1.941810208416E-09 0.000000000000E+00
   35.957788944723617     
0.000000000000E+00 1.364092400171E-10 6.633744444120E-04 1.315068935839E-03 1.915247843891E-10
-1.364092396341E-10 0.000000000000E+00 -9.962945474907E-09 1.812023677523E-09 -9.877710843875E-04
-6.633744444120E-04 9.962945439268E-09 0.000000000000E+00 1.755670760841E-04 -1.753855213747E-09
-1.315068935839E-03 -1.812023678879E-09 -1.755670760841E-04 0.000000000000E+00 2.053274677932E-09
-1.915247839676E-10 9.877710843875E-04 1.753855216732E-09 -2.053274670445E-09 0.000000000000E+00
   36.208542713567837     
0.000000000000E+00 1.514789170817E-10 6.516559655735E-04 1.292061991913E-03 2.126516337560E-10
-1.514789170591E-10 0.000000000000E+00 -1.066447595596E-08 1.914005208699E-09 -9.737530250786E-04
-6.516559655735E-04 1.066447600955E-08 0.000000000000E+00 1.728878488188E-04 -1.876413130154E-09
-1.292061991913E-03 -1.914005197556E-09 -1.728878488187E-04 0.000000000000E+00 2.167495819809E-09
-2.126516340045E-10 9.737530250786E-04 1.876413136185E-09 -2.167495827904E-09 0.000000000000E+00
   36.459296482412064     
0.000000000000E+00 1.675155671639E-10 6.402250350316E-04 1.269612089765E-03 2.351354361807E-10
-1.675155670234E-10 0.000000000000E+00 -1.139552112893E-08 2.018568187687E-09 -9.600310609418E-04
-6.402250350316E-04 1.139552109957E-08 0.000000000000E+00 1.702696673416E-04 -2.004006905720E-09
-1.269612089765E-03 -2.018568182880E-09 -1.702696673416E-04 0.000000000000E+00 2.284463837246E-09
-2.351354361640E-10 9.600310609418E-04 2.004006906933E-09 -2.284463836566E-09 0.000000000000E+00
   36.710050251256284     
0.000000000000E+00 1.845310041735E-10 6.290726517224E-04 1.247702090230E-03 2.589925600837E-10
-1.845310037588E-10 0.000000000000E+00 -1.215450316061E-08 2.125148935849E-09 -9.465969191474E-04
-6.290726517224E-04 1.215450309698E-08 0.000000000000E+00 1.677106873836E-04 -2.136386805460E-09
-1.247702090230E-03 -2.125148918304E-09 -1.677106873836E-04 0.000000000000E+00 2.403561687120E-09
-2.589925600072E-10 9.465969191475E-04 2.136386803131E-09 -2.403561693510E-09 0.000000000000E+00
   36.960804020100504     
0.000000000000E+00 2.025528759703E-10 6.181901562907E-04 1.226315491054E-03 2.842625964468E-10
-2.025528759539E-10 0.000000000000E+00 -1.294101748069E-08 2.233490136790E-09 -9.334426134224E-04
-6.181901562907E-04 1.294101752697E-08 0.000000000000E+00 1.652091335536E-04 -2.273475919460E-09
-1.226315491054E-03 -2.233490126425E-09 -1.652091335536E-04 0.000000000000E+00 2.524491767120E-09
-2.842625971491E-10 9.334426134224E-04 2.273475917704E-09 -2.524491786234E-09 0.000000000000E+00
   37.211557788944724     
0.000000000000E+00 2.216127918277E-10 6.075692158741E-04 1.205436399271E-03 3.109893661865E-10
-2.216127915944E-10 0.000000000000E+00 -1.375585800874E-08 2.343689850093E-09 -9.205604321791E-04
-6.075692158741E-04 1.375585805538E-08 0.000000000000E+00 1.627632961231E-04 -2.415369522473E-09
-1.205436399271E-03 -2.343689859285E-09 -1.627632961231E-04 0.000000000000E+00 2.647328564336E-09
-3.109893664305E-10 9.205604321791E-04 2.415369512697E-09 -2.647328549323E-09 0.000000000000E+00
   37.462311557788944     
0.000000000000E+00 2.417462192668E-10 5.972018096634E-04 1.185049504925E-03 3.392222389284E-10
-2.417462200258E-10 0.000000000000E+00 -1.459888034014E-08 2.455561113410E-09 -9.079429273871E-04
-5.972018096634E-04 1.459888032687E-08 0.000000000000E+00 1.603715288435E-04 -2.562020071361E-09
-1.185049504925E-03 -2.455561110231E-09 -1.603715288434E-04 0.000000000000E+00 2.771842277832E-09
-3.392222391729E-10 9.079429273871E-04 2.562020070955E-09 -2.771842284635E-09 0.000000000000E+00
   37.713065326633171     
0.000000000000E+00 2.629535556487E-10 5.870802151458E-04 1.165140056117E-03 3.689628389915E-10
-2.629535556821E-10 0.000000000000E+00 -1.546829879225E-08 2.568542442805E-09 -8.955829041796E-04
-5.870802151458E-04 1.546829873914E-08 0.000000000000E+00 1.580322470428E-04 -2.713135664873E-09
-1.165140056117E-03 -2.568542434660E-09 -1.580322470428E-04 0.000000000000E+00 2.897412736686E-09
-3.689628387597E-10 8.955829041796E-04 2.713135668031E-09 -2.897412735207E-09 0.000000000000E+00
   37.963819095477383     
0.000000000000E+00 2.852506352715E-10 5.771969951579E-04 1.145693835218E-03 4.002336108817E-10
-2.852506354180E-10 0.000000000000E+00 -1.636280683274E-08 2.682178941370E-09 -8.834734101947E-04
-5.771969951579E-04 1.636280675633E-08 0.000000000000E+00 1.557439235190E-04 -2.868488800216E-09
-1.145693835218E-03 -2.682178915560E-09 -1.557439235189E-04 0.000000000000E+00 3.023526092897E-09
-4.002336108258E-10 8.834734101947E-04 2.868488810560E-09 -3.023526089714E-09 0.000000000000E+00
   38.214572864321610     
0.000000000000E+00 3.086689475074E-10 5.675449855190E-04 1.126697136261E-03 4.330778770215E-10
-3.086689478779E-10 0.000000000000E+00 -1.728225378084E-08 2.796316517237E-09 -8.716077258393E-04
-5.675449855190E-04 1.728225373584E-08 0.000000000000E+00 1.535050858769E-04 -3.028021864607E-09
-1.126697136261E-03 -2.796316531131E-09 -1.535050858768E-04 0.000000000000E+00 3.149983308094E-09
-4.330778770816E-10 8.716077258393E-04 3.028021864642E-09 -3.149983308222E-09 0.000000000000E+00
   38.465326633165830     
0.000000000000E+00 3.332287946519E-10 5.581172832454E-04 1.108136743451E-03 4.675250828196E-10
-3.332287950545E-10 0.000000000000E+00 -1.822631500537E-08 2.910797683944E-09 -8.599793552573E-04
-5.581172832454E-04 1.822631501991E-08 0.000000000000E+00 1.513143150014E-04 -3.191646947016E-09
-1.108136743451E-03 -2.910797667637E-09 -1.513143150014E-04 0.000000000000E+00 3.276578974999E-09
-4.675250830190E-10 8.599793552573E-04 3.191646924580E-09 -3.276578975969E-09 0.000000000000E+00
   38.716080402010050     
0.000000000000E+00 3.589345900284E-10 5.489072353758E-04 1.089999910666E-03 5.035811064918E-10
-3.589345902788E-10 0.000000000000E+00 -1.919256206153E-08 3.024895268985E-09 -8.485820174763E-04
-5.489072353758E-04 1.919256215094E-08 0.000000000000E+00 1.491702432524E-04 -3.358958918673E-09
-1.089999910666E-03 -3.024895275719E-09 -1.491702432524E-04 0.000000000000E+00 3.402508353934E-09
-5.035811063660E-10 8.485820174763E-04 3.358958925219E-09 -3.402508374301E-09 0.000000000000E+00
   38.966834170854270     
