#        5      400
    2.769428020050E+01   -1.000121427258E+00   -5.569231309210E-05    5.100278458600E-03    2.055449293503E-02    4.622108632948E-02
    2.781959323308E+01   -1.000120335234E+00   -5.492419816355E-05    5.051563941334E-03    2.035765895250E-02    4.577897562729E-02
    2.794490626566E+01   -1.000119257876E+00   -5.417015112141E-05    5.003544130627E-03    2.016363664977E-02    4.534316770015E-02
    2.807021929825E+01   -1.000118194921E+00   -5.342985119872E-05    4.956205878955E-03    1.997237278228E-02    4.491354355024E-02
    2.819553233083E+01   -1.000117146115E+00   -5.270298648696E-05    4.909536348092E-03    1.978381535815E-02    4.448998696811E-02
    2.832084536341E+01   -1.000116111208E+00   -5.198925322603E-05    4.863523001242E-03    1.959791360384E-02    4.407238445568E-02
    2.844615839599E+01   -1.000115089954E+00   -5.128835612500E-05    4.818153593589E-03    1.941461792910E-02    4.366062514978E-02
    2.857147142857E+01   -1.000114082115E+00   -5.060000768453E-05    4.773416164833E-03    1.923387989479E-02    4.325460075009E-02
    2.869678446115E+01   -1.000113087456E+00   -4.992392830583E-05    4.729299030686E-03    1.905565218029E-02    4.285420544777E-02
    2.882209749373E+01   -1.000112105749E+00   -4.925984568760E-05    4.685790775912E-03    1.887988855345E-02    4.245933585798E-02
    2.894741052632E+01   -1.000111136770E+00   -4.860749463087E-05    4.642880246952E-03    1.870654384066E-02    4.206989095360E-02
    2.907272355890E+01   -1.000110180300E+00   -4.796661712358E-05    4.600556544056E-03    1.853557389728E-02    4.168577200058E-02
    2.919803659148E+01   -1.000109236123E+00   -4.733696182191E-05    4.558809015068E-03    1.836693558034E-02    4.130688249646E-02
    2.932334962406E+01   -1.000108304031E+00   -4.671828415637E-05    4.517627248003E-03    1.820058672073E-02    4.093312810972E-02
    2.944866265664E+01   -1.000107383818E+00   -4.611034575075E-05    4.477001065437E-03    1.803648609781E-02    4.056441662227E-02
    2.957397568922E+01   -1.000106475282E+00   -4.551291451982E-05    4.436920517474E-03    1.787459341325E-02    4.020065787245E-02
    2.969928872180E+01   -1.000105578228E+00   -4.492576420234E-05    4.397375876408E-03    1.771486926713E-02    3.984176370094E-02
    2.982460175439E+01   -1.000104692461E+00   -4.434867459868E-05    4.358357629784E-03    1.755727513307E-02    3.948764789694E-02
    2.994991478697E+01   -1.000103817795E+00   -4.378143082451E-05    4.319856475975E-03    1.740177333630E-02    3.913822614794E-02
    3.007522781955E+01   -1.000102954043E+00   -4.322382400201E-05    4.281863316840E-03    1.724832702954E-02    3.879341598821E-02
    3.020054085213E+01   -1.000102101025E+00   -4.267564990457E-05    4.244369254785E-03    1.709690017360E-02    3.845313675294E-02
    3.032585388471E+01   -1.000101258563E+00   -4.213670996678E-05    4.207365585172E-03    1.694745751397E-02    3.811730952900E-02
    3.045116691729E+01   -1.000100426486E+00   -4.160681046939E-05    4.170843792630E-03    1.679996456174E-02    3.778585711101E-02
    3.057647994987E+01   -1.000099604621E+00   -4.108576257833E-05    4.134795545719E-03    1.665438757327E-02    3.745870395673E-02
    3.070179298246E+01   -1.000098792803E+00   -4.057338204877E-05    4.099212692594E-03    1.651069353150E-02    3.713577614484E-02
    3.082710601504E+01   -1.000097990868E+00   -4.006948924484E-05    4.064087255996E-03    1.636885012677E-02    3.681700133304E-02
    3.095241904762E+01   -1.000097198657E+00   -3.957390929243E-05    4.029411428256E-03    1.622882573829E-02    3.650230871730E-02
    3.107773208020E+01   -1.000096416014E+00   -3.908647113082E-05    3.995177568542E-03    1.609058941808E-02    3.619162899447E-02
    3.120304511278E+01   -1.000095642784E+00   -3.860700817016E-05    3.961378197175E-03    1.595411087257E-02    3.588489432281E-02
    3.132835814536E+01   -1.000094878817E+00   -3.813535809782E-05    3.928005991558E-03    1.581936044596E-02    3.558203828534E-02
    3.145367117794E+01   -1.000094123966E+00   -3.767136215904E-05    3.895053783602E-03    1.568630910559E-02    3.528299585543E-02
    3.157898421053E+01   -1.000093378086E+00   -3.721486562003E-05    3.862514554529E-03    1.555492842507E-02    3.498770336084E-02
    3.170429724311E+01   -1.000092641036E+00   -3.676571744871E-05    3.830381431690E-03    1.542519056960E-02    3.469609845061E-02
    3.182961027569E+01   -1.000091912676E+00   -3.632377051077E-05    3.798647684291E-03    1.529706828071E-02    3.440812006162E-02
    3.195492330827E+01   -1.000091192871E+00   -3.588888079320E-05    3.767306721201E-03    1.517053486331E-02    3.412370838835E-02
    3.208023634085E+01   -1.000090481488E+00   -3.546090806661E-05    3.736352086009E-03    1.504556417024E-02    3.384280485036E-02
    3.220554937343E+01   -1.000089778394E+00   -3.503971513497E-05    3.705777455050E-03    1.492213059024E-02    3.356535206367E-02
    3.233086240602E+01   -1.000089083463E+00   -3.462516822483E-05    3.675576633186E-03    1.480020903385E-02    3.329129381074E-02
    3.245617543860E+01   -1.000088396567E+00   -3.421713667295E-05    3.645743551054E-03    1.467977492107E-02    3.302057501251E-02
    3.258148847118E+01   -1.000087717583E+00   -3.381549289516E-05    3.616272262058E-03    1.456080416906E-02    3.275314170086E-02
    3.270680150376E+01   -1.000087046392E+00   -3.342011246255E-05    3.587156938899E-03    1.444327317965E-02    3.248894099151E-02
    3.283211453634E+01   -1.000086382873E+00   -3.303087359585E-05    3.558391871680E-03    1.432715882862E-02    3.222792105894E-02
    3.295742756892E+01   -1.000085726909E+00   -3.264765736222E-05    3.529971464460E-03    1.421243845375E-02    3.197003111049E-02
    3.308274060150E+01   -1.000085078388E+00   -3.227034772735E-05    3.501890232393E-03    1.409908984363E-02    3.171522136160E-02
    3.320805363409E+01   -1.000084437196E+00   -3.189883136945E-05    3.474142799179E-03    1.398709122705E-02    3.146344301212E-02
    3.333336666667E+01   -1.000083803223E+00   -3.153299725156E-05    3.446723895265E-03    1.387642126333E-02    3.121464822382E-02
    3.345867969925E+01   -1.000083176362E+00   -3.117273717135E-05    3.419628354090E-03    1.376705903096E-02    3.096879009651E-02
    3.358399273183E+01   -1.000082556507E+00   -3.081794520621E-05    3.392851110670E-03    1.365898401874E-02    3.072582264707E-02
    3.370930576441E+01   -1.000081943552E+00   -3.046851824862E-05    3.366387197952E-03    1.355217611490E-02    3.048570078683E-02
    3.383461879699E+01   -1.000081337397E+00   -3.012435482175E-05    3.340231746807E-03    1.344661560011E-02    3.024838030307E-02
    3.395993182957E+01   -1.000080737942E+00   -2.978535642706E-05    3.314379980938E-03    1.334228313548E-02    3.001381783589E-02
    3.408524486216E+01   -1.000080145086E+00   -2.945142632083E-05    3.288827217057E-03    1.323915975612E-02    2.978197086086E-02
    3.421055789474E+01   -1.000079558735E+00   -2.912247020470E-05    3.263568861254E-03    1.313722686109E-02    2.955279766840E-02
    3.433587092732E+01   -1.000078978793E+00   -2.879839557068E-05    3.238600408122E-03    1.303646620610E-02    2.932625734625E-02
    3.446118395990E+01   -1.000078405167E+00   -2.847911220338E-05    3.213917437616E-03    1.293685989436E-02    2.910230976019E-02
    3.458649699248E+01   -1.000077837766E+00   -2.816453184429E-05    3.189515613809E-03    1.283839036926E-02    2.888091553700E-02
    3.471181002506E+01   -1.000077276499E+00   -2.785456823662E-05    3.165390682467E-03    1.274104040624E-02    2.866203604695E-02
    3.483712305764E+01   -1.000076721279E+00   -2.754913681757E-05    3.141538470091E-03    1.264479310604E-02    2.844563338760E-02
    3.496243609023E+01   -1.000076172019E+00   -2.724815510380E-05    3.117954880981E-03    1.254963188639E-02    2.823167036662E-02
    3.508774912281E+01   -1.000075628634E+00   -2.695154213539E-05    3.094635896600E-03    1.245554047593E-02    2.802011048685E-02
    3.521306215539E+01   -1.000075091041E+00   -2.665921903566E-05    3.071577572668E-03    1.236250290606E-02    2.781091792967E-02
    3.533837518797E+01   -1.000074559157E+00   -2.637110854331E-05    3.048776038249E-03    1.227050350501E-02    2.760405754068E-02
    3.546368822055E+01   -1.000074032902E+00   -2.608713467289E-05    3.026227494825E-03    1.217952689187E-02    2.739949481566E-02
    3.558900125313E+01   -1.000073512196E+00   -2.580722369117E-05    3.003928212601E-03    1.208955796814E-02    2.719719588418E-02
    3.571431428571E+01   -1.000072996963E+00   -2.553130312122E-05    2.981874530950E-03    1.200058191340E-02    2.699712749755E-02
    3.583962731830E+01   -1.000072487124E+00   -2.525930188590E-05    2.960062856403E-03    1.191258417876E-02    2.679925701488E-02
    3.596494035088E+01   -1.000071982606E+00   -2.499115059829E-05    2.938489660695E-03    1.182555048042E-02    2.660355238915E-02
    3.609025338346E+01   -1.000071483334E+00   -2.472678149168E-05    2.917151479330E-03    1.173946679389E-02    2.640998215434E-02
    3.621556641604E+01   -1.000070989236E+00   -2.446612792806E-05    2.896044911028E-03    1.165431934913E-02    2.621851541380E-02
    3.634087944862E+01   -1.000070500240E+00   -2.420912499690E-05    2.875166615272E-03    1.157009462407E-02    2.602912182666E-02
    3.646619248120E+01   -1.000070016276E+00   -2.395570871072E-05    2.854513312330E-03    1.148677934049E-02    2.584177159742E-02
    3.659150551378E+01   -1.000069537276E+00   -2.370581675337E-05    2.834081780580E-03    1.140436045746E-02    2.565643546273E-02
    3.671681854637E+01   -1.000069063172E+00   -2.345938800885E-05    2.813868855990E-03    1.132282516698E-02    2.547308468084E-02
    3.684213157895E+01   -1.000068593897E+00   -2.321636275049E-05    2.793871430555E-03    1.124216088869E-02    2.529169102013E-02
    3.696744461153E+01   -1.000068129385E+00   -2.297668220042E-05    2.774086451842E-03    1.116235526572E-02    2.511222674906E-02
    3.709275764411E+01   -1.000067669572E+00   -2.274028911620E-05    2.754510920666E-03    1.108339615887E-02    2.493466462441E-02
    3.721807067669E+01   -1.000067214396E+00   -2.250712709295E-05    2.735141891235E-03    1.100527164322E-02    2.475897788228E-02
    3.734338370927E+01   -1.000066763793E+00   -2.227714127301E-05    2.715976468609E-03    1.092797000226E-02    2.458514022664E-02
    3.746869674185E+01   -1.000066317704E+00   -2.205027760982E-05    2.697011808954E-03    1.085147972483E-02    2.441312582082E-02
    3.759400977444E+01   -1.000065876066E+00   -2.182648316129E-05    2.678245117951E-03    1.077578950025E-02    2.424290927748E-02
    3.771932280702E+01   -1.000065438821E+00   -2.160570633469E-05    2.659673649209E-03    1.070088821368E-02    2.407446564861E-02
    3.784463583960E+01   -1.000065005912E+00   -2.138789622386E-05    2.641294704439E-03    1.062676494314E-02    2.390777041772E-02
    3.796994887218E+01   -1.000064577280E+00   -2.117300327464E-05    2.623105631168E-03    1.055340895432E-02    2.374279948962E-02
    3.809526190476E+01   -1.000064152870E+00   -2.096097855109E-05    2.605103823242E-03    1.048080969806E-02    2.357952918309E-02
    3.822057493734E+01   -1.000063732626E+00   -2.075177453742E-05    2.587286718168E-03    1.040895680493E-02    2.341793622087E-02
    3.834588796992E+01   -1.000063316493E+00   -2.054534421814E-05    2.569651797993E-03    1.033784008327E-02    2.325799772306E-02
    3.847120100251E+01   -1.000062904418E+00   -2.034164195841E-05    2.552196586687E-03    1.026744951386E-02    2.309969119738E-02
    3.859651403509E+01   -1.000062496348E+00   -2.014062248024E-05    2.534918651202E-03    1.019777524835E-02    2.294299453314E-02
    3.872182706767E+01   -1.000062092231E+00   -1.994224199975E-05    2.517815598303E-03    1.012880760349E-02    2.278788599140E-02
    3.884714010025E+01   -1.000061692017E+00   -1.974645727754E-05    2.500885075719E-03    1.006053705975E-02    2.263434419918E-02
    3.897245313283E+01   -1.000061295654E+00   -1.955322581804E-05    2.484124770730E-03    9.992954257414E-03    2.248234814177E-02
    3.909776616541E+01   -1.000060903093E+00   -1.936250604895E-05    2.467532409050E-03    9.926049993095E-03    2.233187715509E-02
    3.922307919799E+01   -1.000060514286E+00   -1.917425751863E-05    2.451105753702E-03    9.859815216219E-03    2.218291091836E-02
    3.934839223058E+01   -1.000060129185E+00   -1.898843998793E-05    2.434842605902E-03    9.794241027616E-03    2.203542944895E-02
    3.947370526316E+01   -1.000059747743E+00   -1.880501442364E-05    2.418740802398E-03    9.729318674614E-03    2.188941309371E-02
    3.959901829574E+01   -1.000059369912E+00   -1.862394236873E-05    2.402798215936E-03    9.665039549320E-03    2.174484252369E-02
    3.972433132832E+01   -1.000058995648E+00   -1.844518620175E-05    2.387012754015E-03    9.601395185197E-03    2.160169872718E-02
    3.984964436090E+01   -1.000058624905E+00   -1.826870900268E-05    2.371382358462E-03    9.538377254564E-03    2.145996300372E-02
    3.997495739348E+01   -1.000058257639E+00   -1.809447439816E-05    2.355905004966E-03    9.475977566087E-03    2.131961695835E-02
    4.010027042607E+01   -1.000057893806E+00   -1.792244691190E-05    2.340578701786E-03    9.414188061476E-03    2.118064249481E-02
    4.022558345865E+01   -1.000057533364E+00   -1.775259161230E-05    2.325401489681E-03    9.353000813453E-03    2.104302181050E-02
    4.035089649123E+01   -1.000057176270E+00   -1.758487443038E-05    2.310371440703E-03    9.292408022636E-03    2.090673739010E-02
    4.047620952381E+01   -1.000056822482E+00   -1.741926150767E-05    2.295486658830E-03    9.232402016310E-03    2.077177200128E-02
    4.060152255639E+01   -1.000056471960E+00   -1.725572019273E-05    2.280745277338E-03    9.172975243965E-03    2.063810868726E-02
    4.072683558897E+01   -1.000056124663E+00   -1.709421797935E-05    2.266145460325E-03    9.114120277041E-03    2.050573076359E-02
    4.085214862155E+01   -1.000055780551E+00   -1.693472318842E-05    2.251685400737E-03    9.055829805185E-03    2.037462181155E-02
    4.097746165414E+01   -1.000055439585E+00   -1.677720462445E-05    2.237363320432E-03    8.998096634631E-03    2.024476567378E-02
    4.110277468672E+01   -1.000055101726E+00   -1.662163168747E-05    2.223177469488E-03    8.940913685852E-03    2.011614644905E-02
    4.122808771930E+01   -1.000054766937E+00   -1.646797461885E-05    2.209126125124E-03    8.884273990793E-03    1.998874848684E-02
    4.135340075188E+01   -1.000054435179E+00   -1.631620382114E-05    2.195207592354E-03    8.828170691979E-03    1.986255638399E-02
    4.147871378446E+01   -1.000054106417E+00   -1.616629031131E-05    2.181420202769E-03    8.772597039738E-03    1.973755497914E-02
    4.160402681704E+01   -1.000053780613E+00   -1.601820592123E-05    2.167762313476E-03    8.717546389560E-03    1.961372934768E-02
    4.172933984962E+01   -1.000053457731E+00   -1.587192265795E-05    2.154232307913E-03    8.663012201483E-03    1.949106479865E-02
    4.185465288221E+01   -1.000053137737E+00   -1.572741314648E-05    2.140828594454E-03    8.608988037190E-03    1.936954686945E-02
    4.197996591479E+01   -1.000052820595E+00   -1.558465073548E-05    2.127549605711E-03    8.555467557893E-03    1.924916132133E-02
    4.210527894737E+01   -1.000052506272E+00   -1.544360877159E-05    2.114393799495E-03    8.502444523913E-03    1.912989413675E-02
    4.223059197995E+01   -1.000052194732E+00   -1.530426167728E-05    2.101359656182E-03    8.449912790663E-03    1.901173151302E-02
    4.235590501253E+01   -1.000051885944E+00   -1.516658378620E-05    2.088445680660E-03    8.397866309241E-03    1.889465986071E-02
    4.248121804511E+01   -1.000051579874E+00   -1.503055025553E-05    2.075650399902E-03    8.346299122737E-03    1.877866579787E-02
    4.260653107769E+01   -1.000051276490E+00   -1.489613661820E-05    2.062972363619E-03    8.295205365554E-03    1.866373614710E-02
    4.273184411028E+01   -1.000050975759E+00   -1.476331856121E-05    2.050410144106E-03    8.244579262029E-03    1.854985793228E-02
    4.285715714286E+01   -1.000050677651E+00   -1.463207275010E-05    2.037962334244E-03    8.194415123194E-03    1.843701837313E-02
    4.298247017544E+01   -1.000050382135E+00   -1.450237578848E-05    2.025627549191E-03    8.144707347292E-03    1.832520488389E-02
    4.310778320802E+01   -1.000050089179E+00   -1.437420485684E-05    2.013404424662E-03    8.095450416821E-03    1.821440506835E-02
    4.323309624060E+01   -1.000049798753E+00   -1.424753746204E-05    2.001291617019E-03    8.046638897545E-03    1.810460671697E-02
    4.335840927318E+01   -1.000049510828E+00   -1.412235175846E-05    1.989287802325E-03    7.998267436350E-03    1.799579780289E-02
    4.348372230576E+01   -1.000049225375E+00   -1.399862595597E-05    1.977391677068E-03    7.950330760949E-03    1.788796647981E-02
    4.360903533835E+01   -1.000048942365E+00   -1.387633890260E-05    1.965601956629E-03    7.902823677158E-03    1.778110107751E-02
    4.373434837093E+01   -1.000048661768E+00   -1.375546978077E-05    1.953917375609E-03    7.855741068271E-03    1.767519009944E-02
    4.385966140351E+01   -1.000048383557E+00   -1.363599778559E-05    1.942336688024E-03    7.809077894146E-03    1.757022222010E-02
    4.398497443609E+01   -1.000048107704E+00   -1.351790297166E-05    1.930858665311E-03    7.762829188241E-03    1.746618628045E-02
    4.411028746867E+01   -1.000047834181E+00   -1.340116549065E-05    1.919482097512E-03    7.716990057771E-03    1.736307128638E-02
    4.423560050125E+01   -1.000047562963E+00   -1.328576576798E-05    1.908205792569E-03    7.671555682051E-03    1.726086640547E-02
    4.436091353383E+01   -1.000047294021E+00   -1.317168470805E-05    1.897028575606E-03    7.626521310818E-03    1.715956096371E-02
    4.448622656642E+01   -1.000047027330E+00   -1.305890364445E-05    1.885949288687E-03    7.581882263046E-03    1.705914444285E-02
    4.461153959900E+01   -1.000046762863E+00   -1.294740379310E-05    1.874966791632E-03    7.537633926861E-03    1.695960647870E-02
    4.473685263158E+01   -1.000046500596E+00   -1.283716720879E-05    1.864079959767E-03    7.493771756396E-03    1.686093685659E-02
    4.486216566416E+01   -1.000046240502E+00   -1.272817597386E-05    1.853287685254E-03    7.450291272211E-03    1.676312551034E-02
    4.498747869674E+01   -1.000045982557E+00   -1.262041240269E-05    1.842588876400E-03    7.407188059789E-03    1.666616251923E-02
    4.511279172932E+01   -1.000045726736E+00   -1.251385935519E-05    1.831982456701E-03    7.364457767695E-03    1.657003810494E-02
    4.523810476190E+01   -1.000045473016E+00   -1.240849979345E-05    1.821467365536E-03    7.322096107479E-03    1.647474262994E-02
    4.536341779449E+01   -1.000045221371E+00   -1.230431702104E-05    1.811042557280E-03    7.280098851948E-03    1.638026659450E-02
    4.548873082707E+01   -1.000044971778E+00   -1.220129462109E-05    1.800707001293E-03    7.238461834389E-03    1.628660063459E-02
    4.561404385965E+01   -1.000044724214E+00   -1.209941645097E-05    1.790459681548E-03    7.197180947390E-03    1.619373551944E-02
    4.573935689223E+01   -1.000044478657E+00   -1.199866663071E-05    1.780299596507E-03    7.156252141979E-03    1.610166214934E-02
    4.586466992481E+01   -1.000044235082E+00   -1.189902973953E-05    1.770225758358E-03    7.115671426108E-03    1.601037155302E-02
    4.598998295739E+01   -1.000043993467E+00   -1.180049016014E-05    1.760237194167E-03    7.075434865059E-03    1.591985488673E-02
    4.611529598997E+01   -1.000043753791E+00   -1.170303287901E-05    1.750332943955E-03    7.035538578829E-03    1.583010343050E-02
    4.624060902256E+01   -1.000043516031E+00   -1.160664302491E-05    1.740512061485E-03    6.995978742169E-03    1.574110858703E-02
    4.636592205514E+01   -1.000043280166E+00   -1.151130614740E-05    1.730773613344E-03    6.956751583049E-03    1.565286187893E-02
    4.649123508772E+01   -1.000043046175E+00   -1.141700771590E-05    1.721116679826E-03    6.917853382773E-03    1.556535494787E-02
    4.661654812030E+01   -1.000042814035E+00   -1.132373360413E-05    1.711540353657E-03    6.879280474122E-03    1.547857955145E-02
    4.674186115288E+01   -1.000042583727E+00   -1.123147008131E-05    1.702043739822E-03    6.841029240483E-03    1.539252756140E-02
    4.686717418546E+01   -1.000042355230E+00   -1.114020337267E-05    1.692625956224E-03    6.803096115873E-03    1.530719096249E-02
    4.699248721805E+01   -1.000042128523E+00   -1.104991987511E-05    1.683286133065E-03    6.765477583734E-03    1.522256185028E-02
    4.711780025063E+01   -1.000041903586E+00   -1.096060672467E-05    1.674023411450E-03    6.728170174865E-03    1.513863242805E-02
    4.724311328321E+01   -1.000041680399E+00   -1.087225054608E-05    1.664836945718E-03    6.691170469210E-03    1.505539500765E-02
    4.736842631579E+01   -1.000041458943E+00   -1.078483860240E-05    1.655725900936E-03    6.654475092698E-03    1.497284200527E-02
    4.749373934837E+01   -1.000041239199E+00   -1.069835845779E-05    1.646689453348E-03    6.618080717181E-03    1.489096594048E-02
    4.761905238095E+01   -1.000041021146E+00   -1.061279757453E-05    1.637726791063E-03    6.581984060507E-03    1.480975943536E-02
    4.774436541353E+01   -1.000040804767E+00   -1.052814381231E-05    1.628837112758E-03    6.546181884676E-03    1.472921521175E-02
    4.786967844612E+01   -1.000040590042E+00   -1.044438516806E-05    1.620019628113E-03    6.510670995749E-03    1.464932609021E-02
    4.799499147870E+01   -1.000040376953E+00   -1.036150965827E-05    1.611273557785E-03    6.475448243251E-03    1.457008498859E-02
    4.812030451128E+01   -1.000040165482E+00   -1.027950584120E-05    1.602598132254E-03    6.440510518532E-03    1.449148491948E-02
    4.824561754386E+01   -1.000039955610E+00   -1.019836227933E-05    1.593992592664E-03    6.405854755047E-03    1.441351898968E-02
    4.837093057644E+01   -1.000039747320E+00   -1.011806761597E-05    1.585456190507E-03    6.371477927584E-03    1.433618039853E-02
    4.849624360902E+01   -1.000039540593E+00   -1.003861071336E-05    1.576988187215E-03    6.337377051298E-03    1.425946243621E-02
    4.862155664160E+01   -1.000039335414E+00   -9.959980676433E-06    1.568587853918E-03    6.303549181049E-03    1.418335848219E-02
    4.874686967419E+01   -1.000039131763E+00   -9.882166861930E-06    1.560254471255E-03    6.269991410685E-03    1.410786200377E-02
    4.887218270677E+01   -1.000038929625E+00   -9.805158742049E-06    1.551987329512E-03    6.236700872719E-03    1.403296655496E-02
    4.899749573935E+01   -1.000038728982E+00   -9.728945651988E-06    1.543785728931E-03    6.203674738195E-03    1.395866577561E-02
    4.912280877193E+01   -1.000038529817E+00   -9.653517470287E-06    1.535648978243E-03    6.170910214763E-03    1.388495338869E-02
    4.924812180451E+01   -1.000038332115E+00   -9.578864236026E-06    1.527576395250E-03    6.138404546804E-03    1.381182319975E-02
    4.937343483709E+01   -1.000038135858E+00   -9.504975860608E-06    1.519567307265E-03    6.106155015444E-03    1.373926909614E-02
    4.949874786967E+01   -1.000037941031E+00   -9.431842523222E-06    1.511621050155E-03    6.074158937171E-03    1.366728504496E-02
    4.962406090226E+01   -1.000037747617E+00   -9.359454813840E-06    1.503736967957E-03    6.042413663016E-03    1.359586509158E-02
    4.974937393484E+01   -1.000037555601E+00   -9.287802885893E-06    1.495914414373E-03    6.010916579650E-03    1.352500335996E-02
    4.987468696742E+01   -1.000037364966E+00   -9.216877811191E-06    1.488152749969E-03    5.979665106186E-03    1.345469404889E-02
    5.000000000000E+01   -1.000037175699E+00   -9.146669997850E-06    1.480451345191E-03    5.948656696765E-03    1.338493143382E-02
